1,-61,-61,-61,-60,-61,-61,-60,-61,-60,-61,-61,-60,-61,-61,-60,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-60,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-62,-61,-62,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-62,-62,-61,-61,-62,-61,-60,-62,-61,-62,-60,-60,-60,-61,-62,-62,-61,-61,-61,-62,-61,-63,-63,-62,-60,-60,-60,-60,-61,-62,-61,-63,-61,-60,-60,-60,-60,-60,-60,-61,-61,-61,-63,-63,-64,-64,-64,-64,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-64,-64,-63,-63,-63,-62,-62,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-60,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61
2,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-61,-62,-62,-62,-61,-61,-62,-61,-62,-61,-63,-63,-62,-63,-63,-61,-62,-62,-63,-63,-62,-63,-62,-62,-62,-62,-62,-63,-63,-62,-63,-62,-63,-63,-62,-63,-63,-63,-63,-63,-62,-63,-63,-61,-63,-62,-63,-62,-62,-63,-62,-63,-62,-63,-64,-63,-63,-63,-63,-64,-63,-64,-63,-62,-63,-64,-63,-63,-62,-62,-63,-63,-62,-63,-61,-61,-64,-63,-61,-61,-63,-65,-63,-60,-58,-58,-60,-62,-66,-66,-65,-65,-64,-62,-61,-60,-61,-64,-67,-67,-60,-57,-59,-62,-62,-63,-64,-67,-63,-62,-62,-62,-63,-63,-62,-63,-63,-63,-63,-61,-61,-65,-62,-61,-62,-62,-62,-62,-62,-61,-62,-63,-61,-62,-64,-62,-62,-63,-62,-62,-63,-63,-63,-62,-62,-63,-63,-62,-63,-63,-63,-62,-62,-62,-64,-62,-61,-63,-64,-63,-62,-62,-63,-63,-62,-61,-62,-63,-63,-62,-62,-62,-63,-62,-62,-62,-61,-62,-62,-63,-62,-62,-62,-62,-63,-62,-62,-62,-63,-63,-62,-62,-62,-63,-63,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-62,-62,-63,-63,-62,-63,-62,-62,-63,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62
2,-61,-60,-61,-61,-61,-61,-60,-61,-61,-61,-60,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-60,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-61,-61,-62,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-61,-61,-62,-62,-61,-61,-62,-62,-61,-61,-62,-61,-62,-62,-61,-61,-62,-62,-61,-61,-61,-61,-61,-62,-61,-61,-61,-62,-62,-61,-61,-62,-62,-62,-61,-61,-62,-63,-63,-61,-60,-60,-61,-62,-62,-62,-62,-62,-62,-61,-61,-61,-62,-63,-63,-64,-64,-63,-62,-62,-63,-63,-63,-63,-64,-64,-64,-64,-65,-63,-63,-62,-62,-63,-62,-62,-62,-63,-62,-61,-62,-63,-62,-62,-61,-62,-62,-62,-63,-62,-62,-61,-62,-62,-62,-61,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-61,-62,-63,-63,-62,-62,-63,-62,-62,-63,-62,-62,-63,-63,-63,-62,-63,-63,-62,-63,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-62,-63,-61,-62,-62,-62,-62,-62,-62,-63,-63,-63,-62,-61,-62,-63,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-61,-61,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-61
2,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-61,-62,-62,-61,-62,-61,-61,-62,-62,-61,-61,-62,-62,-61,-61,-62,-62,-61,-61,-62,-62,-62,-61,-61,-62,-62,-61,-60,-61,-62,-63,-63,-62,-62,-62,-62,-62,-64,-66,-67,-67,-65,-65,-65,-66,-66,-67,-67,-67,-67,-67,-66,-66,-65,-65,-64,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-61,-61,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62
2,-60,-60,-59,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-63,-64,-65,-66,-66,-66,-66,-66,-66,-66,-67,-67,-68,-69,-70,-72,-71,-69,-68,-66,-64,-62,-62,-62,-63,-64,-64,-64,-63,-64,-62,-62,-61,-61,-61,-61,-62,-62,-62,-61,-61,-62,-62,-62,-61,-61,-61,-61,-62,-61,-61,-62,-62,-61,-61,-62,-62,-62,-62,-61,-61,-62,-62,-61,-62,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-61,-62,-62,-61,-62,-62,-61,-61,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-61,-61,-62,-62,-62,-61,-61,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62
3,-61,-61,-62,-61,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-60,-63,-63,-63,-64,-63,-64,-62,-63,-64,-63,-64,-63,-63,-64,-63,-64,-64,-63,-64,-64,-63,-63,-64,-63,-63,-64,-63,-63,-64,-64,-62,-63,-64,-63,-62,-64,-64,-63,-63,-63,-64,-65,-63,-62,-63,-65,-65,-63,-62,-63,-64,-65,-65,-63,-62,-62,-62,-63,-65,-66,-65,-63,-62,-61,-61,-61,-62,-63,-65,-66,-68,-67,-66,-65,-63,-62,-62,-61,-60,-60,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-61,-61,-61,-62,-62,-63,-64,-64,-64,-64,-66,-66,-64,-62,-60,-59,-59,-62,-64,-63,-60,-62,-66,-62,-63,-63,-61,-63,-59,-62,-62,-61,-60,-63,-64,-62,-65,-61,-66,-62,-62,-68,-76,-73,-80,-72,-69,-70,-70,-70,-69,-72,-79,-71,-68,-65,-64,-61,-64,-74,-66,-71,-60,-66,-60,-62,-57,-59,-61,-56,-56,-60,-67,-62,-59,-59,-60,-64,-67,-69,-70,-67,-64,-64,-63,-62,-61,-62,-62,-62,-62,-63,-63,-63,-63,-64,-64,-63,-64,-66,-65,-66,-63,-63,-63,-62,-63,-62,-62,-63,-62,-63,-62,-62,-62,-63,-62,-63,-63,-63,-63,-63,-63,-63,-62,-62,-61,-62,-62,-61,-62,-63,-63,-61,-62,-63,-63,-62,-62,-62,-63,-62,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-60,-61,-61,-60,-61,-61,-60,-63,-63,-63,-64,-63,-64,-62,-63,-64,-63,-64,-63,-63,-64,-63,-64,-64,-60,-60,-61,-61,-61,-62,-62,-62,-63,-64,-65,-66,-66,-65,-65,-63,-62,-62,-61
3,-60,-59,-60,-60,-58,-61,-59,-59,-62,-60,-60,-59,-60,-61,-63,-62,-62,-60,-60,-60,-61,-62,-63,-63,-63,-64,-62,-63,-62,-63,-63,-62,-62,-63,-62,-63,-62,-61,-62,-61,-60,-61,-59,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-58,-58,-59,-58,-58,-58,-58,-58,-58,-57,-58,-58,-58,-57,-58,-58,-57,-58,-59,-59,-59,-59,-58,-59,-59,-59,-58,-59,-59,-59,-58,-59,-59,-58,-58,-58,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-61,-61,-59,-61,-60,-58,-63,-58,-58,-63,-59,-62,-59,-61,-60,-60,-60,-60,-60,-60,-63,-61,-59,-60,-65,-69,-69,-68,-68,-71,-77,-75,-75,-71,-76,-73,-73,-75,-69,-67,-84,-85,-78,-99,-72,-73,-66,-65,-65,-62,-62,-63,-60,-59,-60,-58,-59,-58,-59,-58,-59,-59,-59,-58,-60,-59,-58,-59,-59,-59,-59,-57,-60,-57,-60,-59,-60,-59,-59,-60,-57,-62,-58,-59,-60,-58,-59,-59,-57,-59,-59,-57,-59,-59,-58,-59,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-61,-62,-61,-62,-63,-62,-62,-63,-62,-63,-62,-63,-63,-63,-63,-63,-63,-63,-64,-64,-63,-65,-65,-63,-65,-64,-63,-63,-63,-62,-62,-63,-63,-62,-63,-62,-62,-62,-62,-61,-62,-62,-62,-62,-65,-63,-62,-65,-63,-63,-65,-63,-62,-63,-63,-62,-62,-63,-62,-63,-63,-63,-63,-62,-63,-62,-62,-62,-62,-63,-63,-62,-62,-62,-62,-62,-63,-62,-62,-63,-63,-63,-62,-62,-62,-62,-62,-62
2,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-59,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-61,-60,-59,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-59,-60,-60,-61,-61,-62,-63,-63,-63,-63,-63,-63,-62,-62,-61,-61,-62,-62,-63,-63,-62,-61,-60,-60,-59,-60,-60,-61,-61,-61,-61,-60,-60,-59,-59,-61,-61,-61,-59,-59,-61,-61,-60,-59,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-61,-61,-60,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-60
3,-71,-73,-72,-66,-77,-70,-70,-74,-68,-72,-69,-72,-69,-75,-67,-75,-68,-71,-71,-68,-78,-68,-75,-69,-70,-75,-68,-73,-71,-69,-75,-70,-71,-73,-70,-71,-72,-71,-71,-72,-71,-72,-70,-72,-72,-70,-70,-72,-71,-71,-71,-71,-71,-71,-72,-70,-72,-71,-71,-72,-71,-71,-72,-71,-71,-71,-71,-71,-71,-71,-70,-71,-71,-71,-72,-71,-71,-71,-71,-71,-71,-72,-70,-71,-72,-69,-71,-71,-70,-71,-72,-71,-71,-69,-72,-71,-69,-69,-70,-70,-72,-69,-68,-68,-68,-74,-72,-69,-68,-70,-69,-70,-68,-67,-68,-68,-71,-69,-69,-70,-70,-69,-70,-72,-72,-69,-68,-71,-72,-70,-68,-71,-72,-72,-72,-69,-75,-73,-70,-80,-71,-71,-81,-69,-68,-79,-69,-67,-71,-63,-83,-62,-78,-61,-73,-61,-78,-61,-72,-63,-62,-75,-61,-64,-75,-64,-64,-62,-68,-77,-70,-69,-70,-74,-74,-69,-67,-72,-77,-80,-75,-72,-66,-71,-76,-72,-69,-64,-67,-67,-70,-68,-65,-69,-65,-61,-62,-62,-63,-64,-64,-64,-64,-64,-64,-63,-65,-64,-64,-64,-65,-63,-65,-65,-64,-64,-65,-64,-64,-65,-64,-64,-65,-64,-64,-65,-63,-64,-64,-64,-64,-65,-64,-65,-64,-64,-64,-65,-63,-66,-62,-67,-65,-62,-67,-64,-64,-66,-64,-65,-71,-73,-72,-66,-77,-70,-70,-74,-68,-72,-69,-72,-69,-75,-67,-75,-68,-71,-71,-68,-78,-68,-75,-69,-70,-75,-68,-73,-71,-69,-75,-70,-65,-65,-65,-65,-64,-65,-65,-65,-65,-65,-65,-64,-65,-64,-65,-64,-64,-64,-64
1,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-59,-60,-59,-59,-60,-59,-59,-59,-59,-59,-59,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-59,-60,-59,-60,-59,-60,-59,-59,-59,-60,-60,-60,-60,-59,-60,-59,-60,-60,-59,-58,-59,-60,-60,-60,-60,-59,-60,-61,-61,-60,-59,-61,-60,-60,-60,-60,-61,-59,-60,-60,-60,-59,-60,-60,-61,-60,-60,-59,-59,-60,-60,-59,-60,-60,-58,-60,-60,-59,-59,-61,-60,-59,-59,-60,-61,-60,-59,-59,-59,-60,-61,-62,-60,-58,-57,-57,-59,-60,-60,-59,-58,-58,-57,-57,-57,-58,-59,-60,-60,-61,-61,-60,-60,-59,-58,-57,-58,-58,-58,-59,-60,-63,-67,-68,-66,-63,-61,-58,-57,-57,-57,-58,-59,-59,-61,-61,-59,-60,-60,-60,-61,-59,-60,-60,-59,-60,-60,-59,-59,-58,-59,-58,-59,-59,-60,-60,-59,-59,-60,-60,-60,-59,-60,-59,-60,-60,-61,-60,-60,-59,-59,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-59,-59,-59,-59,-60,-60,-60,-60,-59,-60,-60,-59,-59,-59,-60,-59,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-59,-59,-60,-59,-59,-59,-59,-59,-59,-60,-59,-60,-59,-60,-59,-60,-59,-59
1,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-59,-60,-59,-59,-59,-59,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-59,-59,-59,-59,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-59,-60,-61,-59,-59,-60,-59,-60,-60,-59,-60,-61,-60,-59,-60,-60,-61,-61,-61,-60,-60,-60,-61,-61,-60,-60,-59,-62,-62,-62,-61,-61,-60,-59,-59,-59,-59,-60,-60,-61,-62,-62,-62,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-60,-60,-60,-60,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-59,-59,-59,-59,-60,-59,-60,-60,-60,-59,-59,-59,-59,-60
3,-60,-58,-60,-61,-59,-60,-60,-62,-62,-57,-62,-61,-60,-64,-60,-58,-62,-64,-60,-59,-62,-63,-60,-60,-61,-62,-62,-61,-60,-61,-62,-63,-61,-61,-61,-61,-62,-62,-62,-62,-61,-61,-62,-61,-61,-62,-62,-62,-61,-62,-62,-62,-61,-62,-63,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-61,-61,-62,-62,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-61,-62,-63,-62,-63,-62,-62,-62,-62,-66,-64,-65,-65,-63,-62,-62,-62,-62,-63,-63,-63,-64,-64,-63,-64,-63,-62,-62,-62,-62,-62,-63,-64,-66,-66,-66,-65,-62,-60,-61,-63,-70,-67,-60,-61,-70,-60,-64,-64,-62,-66,-60,-65,-71,-66,-61,-62,-64,-65,-76,-75,-78,-68,-65,-78,-72,-64,-73,-73,-67,-77,-68,-64,-63,-63,-61,-63,-60,-62,-61,-60,-60,-60,-60,-62,-60,-60,-61,-61,-61,-65,-59,-58,-65,-61,-58,-59,-61,-64,-61,-60,-60,-61,-61,-62,-61,-61,-60,-61,-61,-62,-64,-64,-65,-65,-64,-63,-62,-61,-61,-61,-60,-60,-60,-59,-59,-59,-60,-60,-60,-60,-61,-61,-61,-62,-64,-64,-64,-63,-63,-62,-61,-60,-60,-61,-62,-63,-64,-64,-63,-62,-62,-61,-61,-62,-62,-62,-61,-60,-60,-61,-62,-61,-61,-61,-62,-62,-61,-60,-62,-62,-61,-60,-61,-61,-60,-61,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-61,-61,-62,-61,-62,-61,-61,-62,-61,-62,-62,-62,-65,-64,-65,-63,-62,-63,-63,-62,-62,-62,-62,-61
3,-67,-65,-63,-61,-63,-65,-66,-60,-59,-59,-59,-59,-59,-60,-61,-62,-63,-60,-59,-60,-63,-60,-60,-65,-59,-62,-62,-61,-65,-62,-65,-63,-66,-64,-65,-65,-62,-66,-64,-63,-62,-63,-63,-63,-62,-62,-62,-62,-64,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-62,-62,-63,-63,-63,-62,-63,-63,-62,-62,-62,-62,-63,-62,-62,-62,-63,-65,-62,-63,-62,-63,-62,-62,-61,-62,-63,-62,-61,-63,-61,-61,-61,-62,-62,-61,-62,-62,-62,-61,-62,-61,-61,-63,-62,-60,-63,-60,-62,-62,-60,-63,-60,-63,-60,-62,-60,-63,-60,-62,-60,-60,-63,-62,-59,-67,-60,-59,-66,-66,-59,-60,-65,-66,-63,-66,-66,-66,-67,-66,-66,-65,-67,-73,-70,-70,-70,-67,-63,-62,-72,-75,-69,-66,-63,-65,-62,-62,-63,-62,-60,-62,-63,-59,-58,-58,-58,-59,-59,-59,-60,-60,-60,-61,-62,-59,-62,-61,-61,-60,-63,-60,-60,-60,-63,-62,-61,-63,-60,-65,-63,-61,-65,-61,-63,-62,-62,-63,-62,-63,-62,-62,-63,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-63,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-62,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-62,-62,-61
3,-63,-61,-62,-62,-61,-63,-64,-59,-61,-68,-61,-60,-62,-65,-61,-60,-64,-62,-60,-62,-64,-60,-61,-64,-64,-60,-61,-65,-62,-59,-62,-62,-61,-60,-63,-61,-61,-61,-65,-62,-61,-62,-62,-61,-63,-65,-62,-61,-63,-61,-62,-62,-62,-63,-62,-63,-61,-60,-63,-60,-63,-65,-62,-63,-63,-61,-61,-61,-61,-62,-62,-64,-64,-62,-65,-65,-63,-63,-63,-63,-65,-63,-61,-62,-64,-62,-61,-63,-63,-61,-63,-62,-62,-65,-62,-68,-64,-70,-65,-68,-64,-65,-61,-62,-59,-61,-58,-61,-59,-61,-61,-70,-71,-67,-65,-60,-58,-58,-57,-60,-64,-69,-61,-58,-57,-59,-66,-64,-58,-57,-59,-69,-61,-59,-69,-61,-63,-64,-64,-63,-63,-60,-62,-68,-68,-61,-62,-68,-65,-67,-79,-73,-68,-68,-66,-64,-66,-78,-69,-71,-63,-62,-61,-61,-61,-59,-60,-60,-60,-60,-59,-61,-60,-60,-58,-60,-61,-59,-60,-60,-62,-62,-57,-62,-61,-60,-64,-60,-58,-62,-64,-60,-59,-62,-63,-60,-60,-61,-62,-62,-61,-60,-61,-62,-63,-61,-61,-61,-61,-62,-62,-62,-62,-61,-61,-62,-61,-61,-62,-62,-62,-61,-62,-62,-62,-61,-62,-63,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-61,-61,-62,-62,-62,-62,-62,-62,-63,-62,-62,-63,-62,-62,-62,-61,-62,-63,-62,-63,-62,-62,-62,-62,-66,-64,-65,-65,-63,-62,-62,-62,-62,-63,-63,-63,-64,-64,-63,-64,-63,-62,-62,-62,-62,-62,-63,-64,-66,-66,-66,-65,-62,-60
2,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-60,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-61,-62,-61,-62,-62,-62,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-63,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-64,-66,-66,-66,-66,-66,-66,-66,-66,-67,-68,-69,-69,-69,-69,-67,-66,-64,-62,-61,-62,-62,-63,-64,-65,-64,-62,-61,-61,-61,-62,-62,-62,-62,-62,-62,-62,-63,-62,-61,-62,-62,-61,-61,-62,-62,-61,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-61,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-61,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62
