3,-54,-54,-54,-56,-54,-54,-54,-54,-54,-54,-54,-55,-54,-54,-55,-54,-55,-54,-54,-54,-54,-56,-54,-54,-54,-54,-54,-55,-54,-54,-55,-54,-55,-54,-54,-54,-54,-56,-54,-54,-55,-55,-55,-56,-56,-56,-55,-57,-55,-57,-56,-55,-55,-56,-57,-57,-55,-56,-54,-55,-55,-54,-54,-55,-55,-55,-57,-54,-55,-56,-55,-55,-55,-54,-54,-54,-56,-54,-54,-54,-54,-54,-54,-54,-55,-54,-54,-55,-54,-55,-54,-54,-54,-54,-56,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-57,-54,-54,-54,-54,-54,-54,-54,-55,-54,-55,-54,-54,-55,-55,-54,-55,-57,-56,-54,-55,-55,-56,-53,-54,-54,-54,-56,-54,-54,-54,-55,-54,-53,-56,-54,-53,-55,-53,-55,-61,-68,-69,-68,-67,-67,-69,-64,-61,-59,-59,-58,-59,-65,-62,-59,-59,-59,-56,-55,-55,-57,-55,-56,-55,-55,-57,-55,-56,-55,-54,-55,-56,-54,-56,-55,-55,-56,-55,-56,-54,-56,-54,-56,-54,-55,-55,-56,-54,-55,-55,-56,-55,-55,-56,-56,-55,-55,-55,-56,-55,-55,-56,-55,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54,-55,-56,-55,-55,-56,-55,-56,-54,-56,-54,-56,-54,-55,-55,-56,-54,-55,-55,-56,-55,-55,-56,-56,-55,-54,-56,-54,-56,-54,-55,-55,-56,-54,-55,-55,-56,-55,-55,-56,-56,-55,-54,-55,-55,-56,-54,-55,-55,-56,-55,-55,-56,-56,-55,-55,-55,-56,-55,-55,-56,-55,-55,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-55,-54
2,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-52,-52,-52,-52,-52,-51,-51,-51,-51,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-52,-52,-51,-50,-51,-51,-52,-51,-51,-51,-51,-52,-53,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-51,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-52,-51,-50,-50,-50,-51,-52,-52,-51,-51,-52,-52,-51,-51,-51,-52,-52,-52,-51,-51,-52,-52,-52,-51,-51,-51,-52,-51,-50,-50,-51,-52,-51,-51,-51,-51,-51,-52,-52,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51
3,-56,-56,-56,-56,-55,-56,-56,-56,-57,-57,-59,-56,-56,-56,-56,-54,-55,-56,-56,-54,-54,-57,-56,-56,-56,-56,-55,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-56,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-56,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-55,-56,-56,-56,-57,-57,-59,-56,-56,-56,-56,-54,-55,-56,-56,-54,-54,-57,-56,-56,-56,-56,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-55,-55,-55,-56,-55,-56,-56,-54,-56,-56,-56,-55,-57,-56,-57,-57,-54,-58,-55,-58,-56,-56,-56,-57,-56,-54,-56,-59,-58,-61,-66,-65,-59,-56,-58,-65,-81,-69,-64,-65,-69,-64,-62,-57,-56,-56,-54,-54,-55,-53,-58,-58,-55,-55,-55,-56,-56,-56,-58,-56,-55,-56,-56,-56,-56,-56,-55,-56,-56,-56,-57,-57,-56,-56,-57,-56,-56,-57,-57,-57,-56,-57,-57,-56,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-57,-57,-58,-58,-58,-57,-57,-58,-57,-58,-57,-57,-57,-57,-57,-57,-58,-58,-57,-58,-58,-58,-57,-57,-57,-58,-58,-57,-58,-57,-57,-57,-57,-57,-58,-57,-56,-56,-56,-56,-56,-56,-57,-56,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-57,-57,-58,-58,-58,-57,-58,-58,-58,-58,-58,-58,-58,-58,-59,-58,-57,-57,-58,-58,-58,-57,-57,-58,-57,-58,-57,-57,-57,-57
1,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-52,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-51,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-49,-50,-50,-50,-51,-51,-51,-51,-52,-52,-52,-53,-53,-52,-52,-52,-51,-51,-51,-50,-51,-51,-51,-52,-53,-52,-52,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51
2,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-51,-52,-52,-52,-51,-51,-51,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-52,-52,-53,-52,-52,-52,-52,-52,-51,-52,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-50,-50,-50,-50,-50,-50,-51,-51,-51,-50,-51,-51,-52,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52
1,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-52,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-52,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-52,-52,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-50,-50,-50,-49,-49,-49,-48,-48,-48,-49,-49,-49,-50,-50,-51,-51,-52,-53,-53,-53,-52,-52,-51,-51,-51,-50,-50,-50,-50,-51,-51,-51,-52,-52,-53,-52,-52,-52,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-52,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-52,-51,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-52,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-52,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-50,-50,-50,-50,-50
2,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-52,-51,-51,-50,-51,-51,-51,-50,-50,-50,-50,-50,-50,-51,-51,-51,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-52,-51,-52,-52,-52,-52,-52,-53,-52,-52,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-51,-51,-51,-52,-52,-52,-51,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51
1,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-50,-50,-50,-50,-51,-51,-51,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-52,-52,-53,-53,-53,-53,-53,-53,-53,-52,-51,-51,-51,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-51,-52,-52,-52,-52,-51,-51,-51,-51,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-50
1,-51,-52,-51,-51,-51,-51,-51,-50,-50,-51,-50,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-51,-52,-51,-51,-51,-51,-51,-50,-50,-51,-50,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-52,-51,-52,-52,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-52,-52,-51,-52,-51,-51,-51,-51,-51,-50,-50,-51,-50,-51,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-52,-52,-53,-53,-53,-53,-52,-51,-51,-50,-51,-50,-51,-51,-51,-52,-52,-53,-53,-53,-52,-52,-52,-52,-51,-51,-51,-50,-50,-49,-49,-49,-49,-49,-49,-50,-49,-49,-49,-50,-50,-50,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-50,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-50,-51,-50,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-51,-51,-51,-51,-51,-51,-50,-50,-51,-50,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-50,-50,-51,-50,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-50,-50,-51,-50,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-51,-51,-51,-51,-51,-51
1,-52,-52,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-52,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-52,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-52,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-51,-51,-52,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-51,-51,-52,-51,-52,-52,-52,-52,-52,-52,-53,-52,-52,-51,-51,-51,-51,-50,-50,-50,-50,-50,-51,-51,-51,-52,-51,-52,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-51,-52,-52,-52,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-52,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-52,-52,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-52,-52,-51,-51,-51,-51,-51,-51,-51,-50,-51,-51,-51,-51,-51,-51,-50,-50,-50,-50,-50,-50,-52,-52,-51,-51,-51,-51,-51,-51,-51,-50,-50,-50,-51,-51,-51,-51,-51
3,-57,-56,-56,-55,-55,-56,-55,-55,-58,-56,-56,-56,-56,-56,-56,-55,-55,-56,-56,-57,-56,-56,-57,-56,-57,-56,-57,-56,-58,-58,-56,-56,-56,-56,-56,-57,-56,-57,-56,-57,-56,-58,-58,-56,-56,-56,-56,-56,-56,-57,-55,-56,-57,-56,-57,-56,-57,-56,-58,-58,-56,-56,-56,-56,-56,-56,-57,-55,-57,-56,-56,-55,-56,-56,-56,-57,-56,-56,-55,-55,-56,-55,-55,-58,-56,-56,-56,-56,-56,-56,-55,-55,-56,-56,-57,-56,-56,-57,-56,-57,-56,-57,-56,-58,-58,-56,-56,-56,-56,-56,-56,-57,-55,-57,-56,-56,-54,-57,-55,-56,-55,-58,-56,-56,-57,-54,-57,-55,-55,-56,-56,-56,-55,-58,-58,-60,-62,-66,-64,-62,-74,-60,-71,-69,-67,-62,-64,-65,-69,-71,-75,-62,-58,-54,-53,-56,-58,-55,-58,-57,-55,-58,-55,-57,-57,-55,-58,-54,-56,-56,-54,-55,-57,-55,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-56,-55,-55,-56,-56,-57,-56,-56,-56,-56,-56,-56,-55,-55,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-55,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-55,-55,-56,-56,-56,-55,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-56,-56,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-56,-55,-56,-57,-56,-56
3,-55,-56,-55,-55,-55,-56,-55,-56,-55,-56,-55,-55,-56,-55,-56,-56,-56,-56,-56,-55,-56,-55,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-56,-55,-55,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-56,-55,-55,-58,-56,-55,-55,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-56,-55,-55,-58,-56,-55,-56,-55,-57,-55,-55,-55,-55,-55,-56,-55,-55,-55,-56,-55,-56,-55,-56,-55,-55,-56,-55,-56,-56,-56,-56,-56,-55,-56,-55,-56,-56,-56,-56,-55,-55,-55,-55,-55,-55,-56,-55,-55,-58,-56,-55,-56,-55,-57,-55,-56,-55,-56,-56,-56,-56,-55,-57,-56,-56,-56,-55,-57,-56,-54,-55,-55,-57,-63,-61,-59,-59,-57,-59,-67,-63,-58,-58,-59,-61,-72,-71,-69,-83,-71,-64,-61,-60,-59,-58,-53,-53,-54,-56,-53,-56,-55,-53,-55,-55,-58,-54,-57,-56,-54,-54,-55,-54,-54,-54,-54,-54,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-55,-56,-55,-54,-55,-54,-54,-54,-54,-55,-54,-55,-55,-58,-55,-55,-55,-54,-54,-54,-55,-55,-55,-54,-54,-55,-55,-55,-55,-55,-55,-54,-55,-54,-55,-55,-54,-55,-54,-55,-54,-55,-54,-54,-55,-55,-54,-55,-54,-55,-55,-55,-56,-55,-57,-55,-55,-55,-55,-56,-57,-56,-55,-55,-56,-56,-55,-56,-54,-55,-55,-54,-55,-55,-54,-54,-54,-55,-55,-55,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-54,-54,-54,-55,-55,-55,-54,-54,-55,-55,-55,-55,-55,-55,-54,-55,-54,-55,-55,-54,-55,-54
3,-54,-54,-54,-54,-54,-53,-54,-54,-54,-54,-55,-54,-54,-55,-54,-57,-54,-54,-55,-55,-55,-55,-55,-55,-54,-54,-55,-54,-54,-55,-54,-57,-54,-54,-55,-55,-55,-55,-55,-55,-55,-55,-57,-54,-55,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-57,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-53,-54,-54,-54,-54,-55,-54,-54,-55,-54,-57,-54,-54,-55,-55,-55,-55,-55,-55,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-53,-53,-54,-54,-54,-54,-56,-54,-54,-54,-54,-54,-55,-54,-54,-56,-55,-55,-55,-56,-54,-56,-55,-55,-56,-55,-55,-54,-55,-56,-54,-56,-54,-55,-55,-54,-57,-53,-58,-59,-61,-64,-68,-75,-68,-70,-65,-59,-58,-58,-59,-61,-60,-58,-58,-61,-61,-58,-56,-54,-54,-52,-53,-54,-54,-53,-56,-53,-54,-55,-55,-57,-55,-56,-55,-55,-55,-55,-55,-55,-56,-56,-56,-55,-56,-56,-56,-56,-57,-56,-55,-56,-56,-56,-56,-56,-55,-55,-55,-55,-55,-56,-55,-58,-56,-56,-56,-56,-55,-55,-55,-55,-55,-54,-57,-55,-55,-55,-55,-56,-54,-55,-55,-55,-55,-56,-56,-56,-55,-56,-56,-56,-56,-57,-56,-55,-56,-56,-56,-56,-56,-55,-55,-56,-56,-55,-56,-56,-56,-56,-57,-56,-55,-56,-56,-56,-56,-56,-55,-55,-56,-56,-56,-57,-56,-55,-56,-56,-56,-56,-56,-55,-55,-55,-55,-55,-56,-55,-58,-56,-56,-56,-56,-55,-55,-55,-55,-55,-54,-57,-55,-55,-55,-55
3,-54,-55,-55,-54,-54,-54,-57,-54,-55,-55,-55,-54,-55,-54,-54,-57,-55,-54,-54,-54,-54,-54,-54,-54,-55,-55,-55,-54,-55,-54,-54,-57,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-55,-54,-55,-55,-55,-54,-55,-54,-55,-54,-54,-55,-55,-56,-54,-56,-56,-54,-55,-54,-54,-54,-55,-54,-55,-56,-56,-55,-54,-55,-55,-54,-54,-54,-57,-54,-55,-55,-55,-54,-55,-54,-54,-57,-55,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-54,-54,-54,-54,-53,-54,-54,-54,-54,-54,-56,-54,-53,-53,-54,-54,-54,-54,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-53,-55,-53,-55,-53,-54,-54,-53,-55,-54,-53,-54,-54,-53,-54,-56,-59,-62,-70,-71,-70,-77,-72,-69,-70,-71,-65,-62,-60,-59,-59,-60,-63,-63,-60,-58,-58,-59,-63,-62,-61,-58,-54,-54,-53,-53,-58,-55,-54,-56,-54,-54,-54,-55,-55,-55,-54,-56,-54,-55,-55,-54,-55,-54,-54,-56,-54,-55,-55,-55,-54,-55,-54,-57,-55,-54,-54,-54,-54,-54,-55,-54,-55,-54,-54,-55,-54,-55,-55,-54,-55,-54,-56,-54,-56,-55,-54,-54,-54,-53,-54,-54,-56,-54,-55,-55,-54,-55,-54,-54,-56,-54,-55,-55,-55,-54,-55,-54,-57,-55,-54,-55,-55,-54,-55,-54,-54,-56,-54,-55,-55,-55,-54,-55,-54,-57,-55,-54,-54,-54,-56,-54,-55,-55,-55,-54,-55,-54,-57,-55,-54,-54,-54,-54,-54,-55,-54,-55,-54,-54,-55,-54,-55,-55,-54,-55,-54,-56,-54,-56,-55,-54
3,-55,-55,-55,-55,-54,-55,-57,-56,-55,-55,-55,-55,-54,-55,-55,-54,-54,-54,-55,-54,-54,-54,-54,-55,-55,-55,-55,-55,-54,-55,-55,-54,-54,-54,-55,-54,-54,-54,-54,-55,-53,-53,-54,-54,-54,-54,-53,-53,-54,-54,-54,-53,-54,-53,-54,-54,-54,-54,-56,-54,-55,-54,-54,-54,-55,-55,-54,-54,-54,-54,-55,-55,-55,-55,-55,-55,-55,-54,-55,-57,-56,-55,-55,-55,-55,-54,-55,-55,-54,-54,-54,-55,-54,-54,-54,-54,-55,-55,-55,-54,-56,-54,-55,-54,-54,-54,-55,-55,-54,-54,-54,-54,-55,-54,-54,-55,-54,-55,-54,-56,-56,-54,-56,-54,-55,-54,-54,-55,-53,-57,-53,-56,-53,-55,-53,-54,-56,-60,-65,-66,-64,-65,-70,-75,-72,-65,-66,-71,-72,-72,-76,-61,-58,-58,-61,-63,-59,-58,-59,-65,-69,-69,-61,-59,-56,-54,-54,-53,-56,-56,-56,-54,-56,-55,-56,-56,-56,-56,-57,-55,-56,-54,-55,-54,-56,-54,-55,-56,-57,-55,-55,-56,-55,-56,-55,-55,-55,-56,-56,-55,-55,-55,-56,-56,-56,-56,-55,-55,-56,-56,-56,-55,-56,-56,-55,-56,-55,-57,-55,-55,-55,-56,-55,-56,-56,-55,-55,-54,-55,-54,-54,-55,-56,-57,-55,-55,-56,-55,-56,-55,-55,-55,-56,-56,-55,-55,-55,-56,-56,-56,-57,-55,-55,-56,-55,-56,-55,-55,-55,-56,-56,-55,-55,-55,-56,-56,-56,-55,-56,-55,-55,-55,-56,-56,-55,-55,-55,-56,-56,-56,-56,-55,-55,-56,-56,-56,-55,-56,-56,-55,-56,-55,-57,-55,-55,-55,-56,-55,-56,-56,-55
