3,-60,-60,-60,-60,-60,-59,-60,-59,-59,-60,-59,-58,-59,-58,-58,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-60,-59,-61,-60,-60,-61,-60,-60,-63,-61,-61,-60,-61,-60,-61,-60,-60,-60,-59,-60,-59,-59,-60,-60,-60,-60,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-58,-59,-59,-59,-59,-58,-58,-58,-60,-58,-58,-59,-59,-58,-59,-59,-59,-59,-59,-60,-59,-60,-60,-60,-60,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-57,-59,-56,-60,-56,-58,-58,-56,-59,-55,-60,-55,-56,-58,-55,-59,-54,-61,-55,-55,-60,-54,-62,-55,-56,-62,-56,-56,-60,-57,-55,-59,-56,-55,-59,-56,-56,-56,-55,-56,-55,-57,-57,-57,-58,-59,-60,-65,-70,-66,-63,-65,-63,-64,-64,-64,-62,-62,-63,-64,-62,-59,-60,-59,-59,-61,-63,-63,-64,-62,-61,-59,-59,-57,-58,-57,-58,-58,-60,-59,-58,-56,-57,-59,-59,-58,-57,-57,-57,-58,-57,-58,-56,-57,-57,-57,-57,-57,-56,-57,-57,-57,-56,-57,-55,-57,-56,-56,-57,-56,-57,-56,-58,-56,-57,-56,-57,-57,-56,-56,-57,-56,-57,-57,-57,-57,-57,-57,-56,-55,-56,-57,-56,-56,-57,-56,-56,-56,-56,-56,-56,-55,-57,-56,-57,-56,-56,-56,-56,-56,-56,-56,-56,-55,-55,-55,-56,-55,-55,-56,-55,-56,-56,-55,-56,-55,-57,-55,-56,-56,-59,-58,-58,-59,-59,-58,-60,-58,-58,-60,-58,-58,-61,-58,-57,-60,-59,-57,-60,-59,-57,-59,-61,-57,-57,-62,-58,-56,-59
2,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-61,-60,-60,-60,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-61,-60,-60,-60,-60,-61,-60,-61,-61,-61,-61,-60,-60,-60,-60,-61,-61,-61,-60,-59,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-61,-61,-61,-61,-61,-60,-60,-60,-60,-61,-61,-60,-61,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-61,-61,-61,-60,-60,-60,-58,-59,-59,-59,-60,-61,-61,-62,-61,-62,-62,-62,-61,-61,-62,-61,-61,-61,-62,-61,-62,-63,-63,-62,-61,-60,-60,-59,-58,-59,-59,-59,-60,-61,-62,-61,-61,-61,-60,-59,-60,-60,-61,-61,-61,-61,-60,-60,-60,-60,-61,-61,-61,-60,-60,-60,-60,-61,-60,-61,-61,-60,-60,-60,-61,-61,-61,-61,-60,-60,-60,-61,-60,-61,-61,-61,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-61,-60,-61,-60,-60,-60,-60,-61,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-61,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
1,-41,-41,-41,-46,-46,-41,-42,-41,-41,-41,-42,-42,-42,-41,-41,-41,-41,-42,-42,-43,-42,-43,-42,-42,-42,-43,-42,-42,-43,-43,-42,-42,-42,-43,-44,-43,-44,-44,-44,-43,-44,-41,-41,-41,-41,-41,-41,-39,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-39,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-41,-40,-42,-41,-41,-41,-41,-41,-41,-41,-39,-41,-41,-44,-44,-44,-44,-45,-45,-44,-44,-44,-39,-49,-49,-47,-49,-43,-49,-48,-49,-49,-48,-49,-48,-48,-48,-48,-48,-48,-49,-48,-48,-48,-48,-50,-48,-49,-49,-47,-48,-49,-49,-48,-48,-49,-48,-49,-49,-48,-50,-50,-50,-50,-51,-49,-50,-52,-50,-50,-50,-50,-50,-44,-50,-51,-49,-51,-51,-48,-49,-49,-50,-39,-39,-39,-39,-39,-40,-39,-39,-40,-40,-40,-38,-40,-41,-41,-41,-41,-39,-40,-35,-40,-39,-39,-39,-39,-35,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-41,-41,-41,-40,-40,-40,-40,-40,-39,-35,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-40,-41,-41,-40,-40,-40,-39,-39,-38,-39,-39,-39,-39,-39,-35,-40,-40,-40,-40,-39,-39,-39,-39,-39,-35,-40,-41,-41,-40,-41,-40,-40,-40,-39,-39,-39,-39,-38,-39,-38,-36,-39,-40,-40,-41,-41,-41,-41,-41,-40,-40,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-35,-39,-40
3,-63,-61,-61,-62,-66,-62,-65,-66,-62,-62,-61,-62,-62,-61,-61,-63,-64,-66,-61,-62,-61,-62,-62,-61,-62,-61,-63,-61,-61,-61,-61,-62,-60,-64,-60,-63,-60,-64,-60,-61,-62,-61,-61,-61,-64,-63,-63,-61,-61,-62,-63,-63,-61,-61,-62,-62,-62,-61,-61,-63,-62,-66,-62,-62,-61,-61,-62,-61,-66,-61,-65,-62,-61,-66,-65,-65,-65,-64,-62,-62,-66,-61,-63,-61,-63,-63,-63,-61,-64,-61,-65,-65,-64,-62,-62,-65,-61,-62,-64,-64,-62,-64,-63,-61,-65,-65,-61,-65,-61,-61,-64,-61,-64,-62,-60,-65,-63,-60,-67,-62,-61,-65,-65,-60,-62,-67,-61,-64,-62,-65,-66,-63,-63,-64,-63,-65,-61,-60,-64,-65,-65,-64,-64,-66,-69,-71,-70,-70,-73,-76,-76,-74,-71,-70,-69,-69,-71,-71,-69,-65,-65,-66,-70,-68,-66,-65,-65,-64,-64,-65,-62,-62,-62,-61,-62,-65,-61,-63,-62,-61,-62,-65,-61,-62,-61,-63,-63,-61,-67,-62,-64,-66,-63,-61,-63,-64,-62,-61,-61,-62,-63,-62,-64,-63,-63,-64,-64,-65,-62,-63,-65,-65,-65,-62,-65,-63,-63,-63,-62,-63,-64,-62,-62,-64,-65,-61,-64,-65,-62,-64,-64,-61,-62,-61,-64,-63,-62,-62,-63,-61,-64,-62,-62,-60,-61,-61,-61,-61,-61,-62,-62,-64,-63,-62,-62,-62,-62,-63,-65,-62,-62,-62,-61,-61,-61,-64,-63,-63,-61,-61,-62,-63,-63,-61,-61,-62,-62,-62,-61,-61,-63,-62,-66,-62,-62,-61,-61,-62,-61,-66,-61,-65,-62,-61,-66,-65,-65,-65,-64,-62,-62
2,-64,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-61,-62,-62,-64,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-61,-62,-63,-62,-62,-61,-62,-62,-62,-62,-61,-61,-63,-62,-62,-61,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-61,-62,-62,-62,-61,-62,-62,-63,-62,-62,-62,-62,-62,-62,-61,-62,-63,-63,-62,-62,-62,-61,-62,-61,-62,-62,-62,-62,-62,-61,-62,-63,-63,-63,-62,-62,-61,-61,-62,-62,-63,-63,-62,-62,-61,-60,-60,-60,-60,-61,-63,-63,-63,-65,-64,-65,-65,-65,-65,-64,-65,-65,-65,-65,-63,-62,-62,-61,-60,-59,-59,-60,-60,-61,-63,-64,-64,-63,-62,-61,-61,-62,-62,-62,-62,-63,-62,-62,-62,-61,-62,-62,-62,-61,-61,-62,-61,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-64,-62,-62,-61,-62,-63,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-61,-62,-62,-62,-62,-62,-62,-61,-62,-62,-63,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-61,-62,-62,-62,-62,-61,-62,-62,-62,-62,-62,-62
3,-60,-60,-59,-59,-58,-58,-59,-60,-61,-61,-60,-60,-61,-61,-60,-60,-61,-61,-60,-60,-61,-60,-60,-59,-60,-61,-60,-59,-61,-61,-60,-60,-61,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-61,-60,-60,-61,-60,-61,-61,-60,-61,-61,-60,-62,-61,-60,-62,-60,-60,-62,-60,-60,-62,-60,-60,-62,-60,-60,-62,-60,-59,-62,-61,-60,-62,-62,-59,-61,-61,-60,-60,-61,-60,-61,-61,-61,-60,-62,-62,-60,-59,-61,-63,-61,-60,-61,-61,-62,-62,-64,-64,-63,-62,-64,-64,-66,-71,-75,-69,-66,-64,-65,-69,-72,-78,-74,-67,-65,-64,-65,-67,-65,-63,-64,-66,-64,-64,-62,-61,-61,-61,-61,-60,-61,-64,-63,-61,-59,-59,-64,-63,-58,-58,-62,-63,-58,-59,-63,-60,-57,-62,-61,-58,-61,-62,-58,-62,-61,-59,-63,-59,-60,-61,-59,-60,-60,-61,-60,-62,-60,-62,-61,-60,-61,-60,-61,-60,-60,-61,-61,-61,-60,-61,-60,-61,-61,-61,-61,-61,-61,-60,-61,-60,-61,-61,-61,-62,-60,-62,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61
3,-60,-61,-60,-60,-59,-60,-61,-60,-59,-61,-61,-60,-60,-61,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-61,-60,-59,-61,-61,-60,-60,-61,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-57,-61,-59,-60,-59,-62,-58,-58,-64,-63,-60,-59,-61,-60,-59,-61,-59,-60,-61,-59,-61,-61,-59,-60,-61,-59,-61,-61,-59,-59,-61,-60,-60,-61,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-61,-62,-62,-61,-60,-60,-61,-62,-63,-63,-63,-64,-65,-67,-70,-74,-70,-67,-68,-71,-76,-71,-70,-70,-79,-67,-68,-68,-66,-67,-67,-64,-65,-68,-70,-69,-65,-64,-61,-60,-61,-62,-60,-59,-60,-62,-62,-62,-61,-59,-58,-59,-62,-60,-59,-59,-61,-62,-59,-58,-60,-62,-58,-58,-62,-59,-58,-61,-60,-59,-60,-61,-60,-62,-61,-59,-61,-62,-59,-61,-61,-59,-62,-59,-61,-62,-59,-61,-60,-60,-60,-60,-60,-61,-61,-59,-60,-60,-61,-61,-60,-60,-60,-61,-61,-60,-60,-60,-61,-60,-60,-61,-61,-62,-60,-59,-59,-59,-59,-60,-60,-59,-59,-60,-60,-60,-59,-59,-58,-58,-59,-60,-61,-61,-60,-60,-61,-61,-60,-60,-61,-61,-60,-60,-61,-60,-60,-59,-60,-61,-60,-59,-61,-61,-60,-60,-61,-60,-60,-60,-61,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
2,-62,-61,-61,-61,-62,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-61,-62,-61,-61,-61,-61,-61,-61,-62,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-62,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-60,-60,-61,-61,-62,-61,-61,-60,-60,-60,-61,-61,-62,-62,-61,-60,-59,-61,-60,-61,-62,-62,-61,-61,-61,-61,-62,-61,-62,-62,-62,-63,-62,-63,-64,-63,-63,-63,-63,-63,-62,-61,-60,-59,-58,-58,-58,-58,-59,-60,-61,-62,-62,-61,-62,-61,-60,-61,-62,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-62,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61
1,-45,-46,-45,-45,-46,-46,-46,-45,-45,-46,-46,-47,-47,-46,-46,-46,-47,-46,-46,-46,-46,-46,-46,-46,-46,-45,-46,-46,-46,-46,-46,-45,-45,-46,-46,-45,-45,-45,-46,-45,-45,-46,-46,-46,-46,-46,-46,-46,-45,-46,-46,-46,-46,-46,-47,-45,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-46,-45,-45,-45,-45,-46,-46,-46,-45,-46,-45,-46,-45,-46,-46,-46,-45,-45,-45,-45,-46,-46,-46,-46,-46,-45,-46,-46,-45,-45,-46,-46,-46,-45,-46,-46,-45,-45,-46,-46,-46,-45,-46,-46,-45,-45,-46,-46,-45,-46,-46,-46,-46,-46,-46,-46,-45,-46,-45,-46,-46,-46,-46,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-48,-49,-50,-48,-47,-46,-47,-46,-46,-46,-47,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-46,-46,-46,-46,-46,-46,-46,-45,-46,-46,-45,-46,-46,-46,-47,-46,-46,-46,-45,-46,-46,-46,-45,-45,-45,-46,-45,-45,-46,-46,-45,-45,-45,-46,-45,-46,-46,-46,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-46,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-46,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-46,-45,-45,-46,-46,-46,-45,-45,-46,-46,-45,-45,-45
3,-60,-61,-60,-60,-65,-60,-65,-60,-64,-62,-60,-63,-60,-61,-60,-60,-63,-60,-60,-60,-60,-63,-61,-61,-60,-60,-60,-61,-61,-62,-60,-60,-60,-60,-60,-65,-61,-60,-60,-62,-61,-60,-65,-60,-61,-60,-60,-60,-64,-63,-61,-64,-61,-64,-60,-64,-60,-60,-60,-60,-60,-60,-60,-63,-60,-60,-63,-63,-62,-60,-65,-62,-60,-63,-64,-60,-65,-60,-60,-60,-62,-62,-63,-60,-60,-64,-65,-61,-65,-60,-60,-60,-60,-61,-60,-60,-60,-61,-61,-60,-61,-61,-60,-65,-61,-60,-61,-60,-61,-65,-60,-60,-65,-62,-60,-65,-64,-65,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-59,-60,-60,-60,-61,-60,-60,-66,-62,-64,-65,-69,-65,-64,-70,-68,-68,-68,-71,-73,-71,-66,-66,-64,-62,-60,-58,-63,-65,-59,-63,-60,-63,-65,-60,-60,-61,-59,-62,-59,-61,-60,-59,-65,-60,-60,-65,-64,-60,-60,-64,-65,-60,-61,-60,-60,-64,-60,-60,-65,-60,-64,-60,-60,-64,-60,-65,-60,-60,-60,-60,-60,-60,-60,-62,-60,-60,-60,-60,-65,-65,-60,-60,-64,-60,-60,-61,-62,-60,-61,-60,-60,-65,-60,-65,-60,-64,-62,-60,-63,-60,-61,-60,-60,-63,-60,-60,-60,-60,-63,-61,-61,-60,-60,-60,-61,-60,-61,-60,-60,-65,-60,-65,-60,-64,-62,-60,-63,-60,-61,-60,-60,-63,-60,-60,-60,-60,-63,-60,-61,-60,-60,-65,-60,-65,-60,-64,-62,-60,-63,-60,-61,-60,-60,-63,-60,-60,-60,-60,-63,-61,-61,-60,-60,-60,-61,-61,-62,-60,-60
3,-62,-59,-62,-61,-61,-60,-62,-60,-61,-61,-60,-61,-60,-61,-61,-60,-62,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-60,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-60,-61,-60,-61,-60,-61,-61,-61,-61,-60,-60,-62,-60,-61,-60,-62,-60,-61,-60,-61,-61,-60,-61,-61,-61,-61,-60,-62,-59,-62,-59,-62,-59,-60,-61,-60,-62,-61,-60,-61,-61,-62,-60,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-63,-65,-72,-71,-68,-70,-74,-68,-76,-69,-66,-70,-65,-65,-66,-67,-68,-68,-62,-61,-63,-59,-60,-66,-64,-59,-57,-58,-66,-61,-57,-60,-64,-57,-59,-64,-57,-62,-60,-58,-64,-58,-62,-60,-59,-63,-58,-62,-58,-60,-59,-59,-61,-60,-62,-60,-62,-60,-62,-60,-61,-61,-60,-61,-60,-62,-60,-62,-61,-62,-61,-60,-60,-60,-62,-61,-62,-61,-61,-62,-61,-61,-59,-61,-62,-62,-60,-59,-60,-61,-62,-60,-60,-60,-61,-61,-59,-61,-61,-60,-60,-60,-61,-61,-60,-60,-61,-61,-60,-59,-61,-61,-60,-59,-60,-62,-60,-60,-61,-61,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
3,-60,-59,-62,-59,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-63,-62,-63,-63,-63,-62,-63,-62,-62,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-63,-63,-62,-63,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-61,-62,-62,-62,-61,-62,-62,-62,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-62,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-60,-62,-60,-61,-60,-61,-61,-61,-60,-62,-60,-61,-60,-62,-60,-61,-60,-62,-60,-62,-60,-62,-60,-62,-59,-62,-59,-62,-59,-62,-60,-60,-61,-60,-62,-59,-63,-59,-62,-60,-61,-61,-60,-62,-60,-61,-61,-61,-61,-60,-62,-62,-60,-60,-61,-63,-63,-61,-63,-62,-63,-66,-74,-78,-71,-69,-73,-72,-72,-72,-70,-72,-64,-63,-66,-70,-68,-64,-62,-60,-61,-59,-59,-64,-63,-62,-61,-59,-60,-60,-61,-61,-60,-62,-60,-61,-62,-60,-62,-61,-60,-62,-59,-62,-60,-60,-62,-59,-62,-60,-60,-62,-59,-62,-61,-61,-60,-62,-60,-61,-61,-60,-61,-60,-61,-61,-60,-62,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-60,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-60,-61,-60,-61,-60,-61,-61,-61,-61,-60,-60,-62,-60,-61,-60
3,-60,-61,-61,-59,-61,-61,-60,-60,-60,-61,-61,-60,-60,-61,-61,-60,-59,-61,-61,-60,-59,-60,-62,-60,-60,-61,-61,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-59,-60,-59,-60,-59,-60,-59,-60,-59,-60,-60,-60,-59,-59,-60,-62,-61,-61,-60,-60,-59,-60,-60,-60,-59,-60,-60,-59,-60,-60,-59,-59,-60,-59,-60,-59,-60,-59,-60,-59,-60,-59,-60,-60,-59,-60,-60,-59,-60,-60,-59,-59,-61,-60,-60,-60,-62,-61,-62,-61,-63,-68,-70,-79,-68,-67,-77,-70,-67,-70,-67,-67,-64,-65,-68,-64,-62,-60,-60,-58,-59,-64,-61,-58,-58,-63,-60,-56,-63,-59,-57,-64,-57,-61,-58,-58,-61,-58,-62,-58,-61,-58,-61,-59,-61,-59,-60,-59,-60,-59,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-59,-59,-60,-59,-59,-59,-60,-60,-60,-60,-59,-60,-60,-59,-59,-60,-59,-61,-59,-61,-59,-59,-61,-59,-62,-60,-59,-62,-59,-61,-60,-59,-61,-59,-60,-60,-59,-60,-60,-59,-61,-61,-59,-62,-61,-59,-61,-61,-60,-60,-60,-62,-62,-61
2,-60,-59,-59,-59,-58,-59,-59,-59,-59,-58,-59,-59,-61,-59,-58,-59,-60,-59,-58,-58,-59,-59,-59,-60,-58,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-60,-59,-59,-59,-58,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-60,-60,-59,-60,-60,-60,-59,-59,-59,-60,-59,-60,-58,-59,-60,-59,-59,-59,-59,-58,-59,-60,-59,-59,-59,-59,-59,-60,-61,-58,-59,-59,-59,-59,-59,-59,-59,-58,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-58,-59,-59,-59,-59,-59,-60,-60,-60,-60,-59,-60,-59,-58,-57,-56,-56,-57,-58,-59,-61,-63,-65,-64,-64,-63,-63,-63,-62,-61,-61,-59,-59,-58,-59,-57,-59,-58,-59,-59,-59,-60,-60,-60,-59,-58,-58,-58,-59,-59,-59,-60,-60,-59,-58,-59,-59,-59,-60,-59,-58,-59,-59,-60,-59,-59,-58,-60,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-59,-59,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-60,-59,-60,-58,-59,-60,-59,-59,-59,-58,-59,-59,-59,-60,-59,-61,-59,-58,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-58,-59,-59,-59,-59,-58,-59,-59,-61,-59,-58,-59,-60,-59,-58,-58,-59,-59,-59,-60,-58,-59,-59,-60,-59,-59,-60,-59,-60,-58,-59,-59,-59,-59,-59,-59
1,-47,-46,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-48,-47,-47,-47,-47,-47,-47,-47,-48,-47,-47,-47,-48,-48,-47,-47,-47,-46,-47,-47,-47,-47,-46,-46,-46,-46,-46,-46,-46,-46,-46,-47,-47,-47,-47,-47,-47,-47,-47,-46,-47,-47,-47,-47,-46,-47,-46,-46,-47,-47,-47,-47,-47,-48,-47,-47,-47,-46,-47,-46,-47,-47,-46,-47,-47,-47,-47,-47,-48,-47,-47,-47,-46,-46,-46,-47,-47,-47,-48,-49,-49,-49,-49,-48,-48,-47,-46,-45,-45,-45,-46,-47,-47,-47,-47,-46,-47,-47,-47,-47,-47,-47,-47,-47,-46,-45,-45,-45,-45,-46,-48,-48,-50,-50,-50,-50,-49,-48,-47,-47,-45,-45,-45,-45,-45,-45,-46,-46,-47,-47,-48,-48,-48,-48,-48,-50,-50,-50,-51,-50,-50,-51,-51,-51,-50,-50,-50,-49,-48,-48,-48,-47,-48,-48,-48,-49,-49,-48,-49,-49,-49,-48,-48,-48,-48,-48,-47,-47,-47,-47,-48,-48,-48,-48,-48,-48,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-46,-46,-46,-46,-46,-46,-46,-47,-47,-47,-47,-47,-47,-47,-48,-47,-47,-47,-47,-47,-46,-46,-46,-46,-46,-45,-46,-46,-46,-47,-47,-47,-47,-48,-47,-47,-47,-47,-47,-47,-46,-46,-46,-46,-46,-46,-46,-46,-46,-47,-47,-47,-47,-47,-47,-47,-47,-47,-46,-46,-46,-46,-46,-47,-46,-47,-47,-46,-47,-47,-47,-47,-47,-47,-47,-47,-46,-47,-46,-47,-47,-47,-46,-46,-46,-47,-47,-47,-47,-47,-47,-47,-46,-46,-46,-46,-47,-47,-47,-47
