2,-44,-43,-43,-42,-42,-42,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-44,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-43,-44,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-44,-43,-43,-43,-43,-43,-44,-43,-43,-43,-43,-43,-43,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-42,-43,-44,-42,-43,-43,-42,-42,-43,-42,-44,-43,-43,-44,-47,-42,-44,-41,-44,-41,-42,-45,-47,-43,-42,-48,-49,-38,-40,-52,-52,-51,-45,-57,-42,-36,-42,-43,-43,-45,-42,-52,-40,-39,-43,-39,-45,-42,-41,-46,-42,-44,-41,-42,-43,-43,-42,-44,-43,-42,-44,-44,-42,-43,-44,-44,-43,-43,-42,-42,-42,-42,-41,-42,-42,-44,-43,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-44,-42,-43,-43,-43,-43,-44,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-42,-42,-43,-43,-42,-44,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-42,-43,-43,-43,-43,-42,-44,-43,-42,-42,-42,-43,-43,-43,-43,-42,-43,-43,-43,-43,-42,-43,-43,-42,-42,-43,-43,-43,-42,-43,-42,-43,-42,-43,-43,-42,-43,-42,-43,-42,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-44,-43,-44,-43,-43,-43,-42,-43,-42
3,-46,-45,-46,-46,-45,-46,-45,-45,-45,-46,-46,-45,-45,-44,-45,-46,-45,-46,-46,-46,-46,-45,-44,-45,-45,-46,-46,-47,-47,-46,-47,-46,-48,-48,-48,-47,-47,-48,-48,-48,-47,-47,-48,-48,-49,-49,-48,-49,-50,-50,-48,-51,-50,-48,-48,-52,-50,-51,-51,-47,-51,-47,-52,-50,-48,-49,-53,-49,-52,-49,-48,-50,-50,-49,-50,-46,-49,-52,-46,-47,-53,-47,-43,-44,-50,-54,-47,-43,-43,-48,-55,-42,-42,-42,-43,-47,-47,-45,-44,-43,-45,-45,-44,-43,-41,-45,-52,-52,-47,-47,-49,-50,-49,-47,-47,-49,-46,-46,-47,-45,-49,-49,-54,-55,-55,-56,-71,-59,-57,-57,-56,-56,-58,-61,-55,-59,-58,-57,-61,-59,-60,-57,-63,-59,-55,-56,-53,-57,-66,-58,-77,-58,-54,-51,-51,-52,-61,-68,-61,-64,-62,-60,-66,-54,-61,-55,-61,-65,-54,-50,-53,-53,-49,-49,-50,-51,-47,-56,-47,-52,-50,-51,-51,-49,-53,-50,-49,-50,-54,-54,-55,-57,-54,-50,-51,-52,-52,-53,-53,-54,-52,-51,-51,-51,-52,-54,-54,-56,-55,-52,-51,-50,-50,-48,-49,-48,-48,-47,-47,-47,-47,-47,-47,-46,-46,-44,-46,-47,-46,-45,-46,-46,-47,-46,-45,-45,-46,-46,-47,-47,-47,-47,-47,-48,-48,-46,-45,-47,-48,-47,-47,-47,-48,-46,-48,-48,-47,-47,-47,-47,-48,-47,-47,-48,-48,-49,-48,-48,-49,-51,-48,-49,-51,-51,-51,-52,-51,-53,-50,-50,-50,-51,-50,-49,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-51,-50,-49,-49,-48,-48,-48
2,-37,-37,-39,-37,-36,-38,-37,-37,-39,-37,-38,-37,-37,-37,-39,-37,-37,-37,-38,-37,-36,-38,-38,-38,-38,-38,-39,-37,-37,-36,-39,-38,-37,-37,-37,-37,-38,-37,-39,-37,-37,-38,-39,-39,-39,-38,-39,-39,-40,-39,-38,-39,-39,-39,-39,-39,-40,-39,-40,-40,-39,-40,-41,-39,-39,-39,-41,-39,-38,-40,-39,-38,-39,-40,-39,-39,-40,-38,-41,-40,-39,-40,-39,-36,-39,-38,-37,-38,-36,-38,-39,-37,-38,-37,-38,-38,-36,-38,-38,-37,-39,-37,-39,-37,-37,-37,-38,-37,-40,-38,-38,-38,-37,-37,-39,-38,-36,-36,-36,-37,-38,-38,-38,-37,-38,-37,-37,-40,-42,-43,-46,-42,-41,-41,-42,-42,-40,-41,-41,-43,-46,-44,-47,-49,-48,-47,-43,-40,-40,-42,-49,-48,-44,-43,-42,-38,-37,-37,-38,-39,-39,-38,-39,-37,-38,-36,-38,-39,-37,-38,-38,-38,-38,-37,-37,-37,-39,-38,-36,-38,-39,-37,-39,-39,-38,-37,-38,-36,-37,-38,-37,-37,-37,-38,-37,-37,-39,-37,-39,-36,-37,-36,-39,-38,-39,-37,-37,-36,-39,-38,-36,-38,-37,-38,-39,-38,-37,-39,-38,-38,-38,-37,-39,-38,-37,-38,-39,-38,-39,-38,-38,-38,-39,-38,-37,-36,-36,-38,-38,-37,-37,-37,-37,-37,-38,-38,-37,-36,-39,-38,-36,-37,-36,-36,-38,-38,-37,-36,-39,-37,-37,-38,-37,-37,-38,-37,-39,-37,-39,-37,-39,-37,-38,-38,-37,-38,-39,-38,-37,-37,-39,-36,-39,-38,-37,-38,-38,-36,-38,-36,-37,-39,-37,-37,-37,-37,-39,-38,-39,-38,-36
3,-49,-51,-49,-50,-51,-49,-49,-49,-50,-50,-50,-50,-49,-50,-50,-49,-48,-49,-50,-48,-49,-49,-50,-50,-48,-48,-47,-48,-48,-48,-49,-49,-48,-47,-48,-48,-48,-46,-49,-49,-48,-48,-48,-47,-49,-47,-49,-47,-47,-48,-47,-48,-47,-48,-49,-48,-48,-47,-49,-49,-49,-50,-51,-51,-51,-51,-51,-51,-51,-49,-50,-48,-51,-50,-49,-51,-51,-53,-51,-50,-50,-49,-48,-49,-49,-48,-48,-49,-50,-49,-48,-48,-49,-50,-49,-50,-49,-48,-51,-49,-51,-50,-49,-50,-48,-50,-49,-49,-50,-49,-50,-50,-50,-50,-49,-48,-48,-47,-47,-48,-48,-47,-47,-50,-51,-57,-67,-54,-57,-62,-64,-60,-59,-65,-64,-67,-72,-62,-64,-74,-71,-61,-59,-64,-57,-56,-61,-61,-57,-62,-66,-57,-55,-61,-52,-57,-57,-62,-60,-58,-70,-70,-71,-65,-66,-73,-61,-65,-63,-66,-55,-58,-55,-53,-60,-76,-60,-58,-53,-49,-48,-50,-49,-48,-52,-48,-48,-50,-47,-52,-47,-55,-47,-53,-47,-48,-53,-48,-49,-49,-47,-52,-51,-47,-47,-50,-49,-52,-48,-49,-49,-49,-54,-50,-49,-48,-50,-51,-54,-53,-51,-49,-49,-50,-51,-51,-50,-51,-50,-46,-47,-48,-48,-48,-48,-50,-48,-49,-48,-48,-48,-48,-47,-47,-48,-47,-46,-48,-47,-48,-48,-47,-48,-48,-49,-48,-48,-48,-49,-49,-49,-49,-48,-50,-50,-48,-49,-49,-50,-48,-49,-49,-50,-50,-51,-50,-50,-49,-49,-49,-49,-50,-49,-49,-50,-51,-50,-48,-49,-50,-49,-49,-50,-50,-50,-50,-49,-49,-50,-50,-49
3,-48,-48,-47,-46,-48,-46,-48,-48,-47,-47,-47,-47,-47,-47,-46,-47,-46,-49,-47,-46,-47,-48,-47,-47,-47,-48,-46,-47,-47,-47,-47,-46,-47,-48,-49,-48,-49,-48,-49,-48,-48,-47,-48,-47,-47,-48,-49,-48,-49,-48,-49,-47,-48,-48,-49,-47,-48,-48,-47,-48,-48,-49,-47,-49,-47,-48,-49,-47,-48,-48,-48,-48,-48,-48,-47,-50,-48,-47,-49,-49,-46,-48,-49,-48,-48,-49,-47,-49,-48,-48,-47,-49,-49,-47,-47,-46,-48,-47,-47,-47,-48,-50,-49,-52,-52,-53,-52,-51,-52,-52,-56,-57,-56,-57,-59,-57,-55,-56,-57,-58,-58,-57,-58,-56,-62,-58,-59,-59,-62,-56,-59,-67,-63,-66,-64,-57,-56,-53,-51,-49,-49,-50,-51,-50,-50,-53,-56,-58,-56,-56,-62,-60,-56,-56,-57,-55,-50,-52,-50,-51,-52,-55,-59,-55,-62,-67,-64,-59,-62,-70,-64,-60,-64,-66,-62,-63,-58,-60,-57,-66,-63,-61,-55,-58,-61,-62,-54,-55,-52,-55,-48,-45,-44,-44,-46,-47,-46,-48,-47,-46,-47,-47,-47,-44,-46,-47,-45,-46,-48,-45,-48,-47,-45,-48,-46,-47,-46,-47,-48,-46,-47,-46,-47,-46,-47,-47,-46,-46,-46,-45,-47,-46,-47,-46,-47,-46,-48,-45,-49,-45,-49,-45,-48,-46,-47,-47,-45,-48,-45,-49,-44,-48,-47,-45,-50,-45,-48,-47,-47,-47,-46,-48,-47,-48,-47,-47,-48,-46,-48,-47,-47,-48,-47,-48,-47,-46,-49,-47,-47,-49,-46,-47,-49,-46,-46,-48,-46,-49,-47,-46,-49,-46,-46,-48,-46,-47,-49,-47,-47,-47,-47
2,-43,-44,-45,-43,-42,-43,-44,-42,-44,-43,-43,-43,-44,-42,-43,-43,-43,-43,-42,-44,-43,-44,-43,-42,-43,-43,-44,-43,-43,-44,-43,-42,-42,-43,-44,-43,-44,-43,-44,-43,-41,-43,-42,-43,-42,-43,-44,-42,-43,-44,-43,-43,-43,-42,-43,-43,-42,-42,-42,-43,-43,-44,-43,-42,-42,-42,-43,-44,-43,-43,-44,-44,-42,-43,-43,-43,-45,-43,-43,-44,-43,-44,-43,-42,-43,-43,-44,-42,-43,-43,-43,-42,-42,-43,-41,-44,-42,-44,-43,-43,-43,-43,-43,-43,-43,-41,-43,-44,-42,-43,-44,-41,-41,-46,-40,-42,-43,-45,-43,-40,-41,-44,-49,-44,-41,-40,-42,-44,-46,-43,-42,-42,-43,-45,-43,-43,-43,-48,-48,-47,-44,-42,-47,-51,-50,-47,-46,-50,-47,-49,-52,-45,-41,-42,-44,-42,-40,-41,-40,-48,-43,-42,-39,-42,-44,-49,-44,-39,-42,-45,-41,-43,-40,-50,-42,-44,-41,-45,-40,-43,-42,-41,-45,-41,-43,-41,-42,-43,-41,-44,-42,-44,-44,-43,-45,-42,-42,-44,-44,-44,-43,-43,-44,-42,-43,-41,-43,-44,-43,-43,-43,-43,-42,-43,-44,-44,-43,-43,-41,-43,-44,-43,-42,-43,-43,-43,-42,-44,-44,-43,-43,-44,-43,-43,-45,-44,-43,-43,-44,-44,-42,-43,-43,-44,-43,-43,-43,-43,-44,-43,-43,-42,-43,-43,-42,-42,-44,-43,-43,-44,-42,-44,-44,-43,-43,-43,-43,-43,-43,-43,-42,-45,-43,-44,-43,-42,-43,-43,-43,-42,-44,-43,-43,-44,-42,-42,-43,-42,-42,-44,-44,-44,-43,-42,-43,-43,-42,-44,-42,-44,-43
3,-47,-46,-49,-47,-47,-49,-46,-46,-48,-46,-46,-49,-49,-46,-47,-47,-46,-46,-47,-48,-46,-48,-48,-48,-47,-50,-48,-47,-48,-49,-48,-48,-49,-49,-48,-48,-48,-48,-47,-46,-47,-47,-46,-46,-46,-47,-47,-47,-45,-45,-47,-47,-45,-46,-46,-46,-46,-45,-45,-45,-46,-46,-46,-47,-47,-47,-46,-48,-48,-48,-48,-48,-48,-43,-50,-44,-50,-48,-50,-48,-50,-47,-49,-49,-48,-50,-50,-49,-52,-46,-51,-48,-48,-54,-47,-49,-48,-49,-52,-44,-53,-55,-49,-44,-46,-43,-45,-47,-51,-43,-52,-48,-46,-47,-47,-51,-47,-48,-49,-46,-46,-46,-43,-44,-44,-43,-47,-52,-52,-51,-51,-48,-50,-46,-48,-51,-56,-55,-60,-53,-57,-59,-57,-57,-57,-50,-57,-63,-58,-64,-67,-51,-53,-60,-53,-61,-60,-62,-59,-60,-52,-48,-45,-48,-48,-45,-45,-46,-54,-46,-42,-43,-41,-45,-47,-44,-44,-53,-48,-52,-49,-49,-49,-46,-48,-47,-49,-49,-47,-52,-49,-50,-48,-49,-50,-51,-50,-47,-49,-48,-51,-45,-48,-47,-49,-48,-51,-47,-47,-49,-46,-49,-48,-50,-48,-51,-47,-46,-50,-48,-47,-50,-46,-47,-50,-47,-46,-49,-47,-47,-49,-46,-46,-48,-46,-46,-49,-49,-46,-47,-47,-46,-46,-47,-48,-46,-48,-48,-48,-47,-50,-48,-47,-48,-49,-48,-48,-49,-49,-48,-48,-48,-48,-47,-46,-47,-47,-46,-46,-46,-47,-47,-47,-45,-45,-47,-47,-45,-46,-46,-46,-46,-45,-45,-45,-46,-46,-46,-47,-47,-47,-46,-48,-48,-48,-48,-48,-48,-48,-48,-48
2,-43,-42,-43,-43,-42,-43,-43,-43,-43,-45,-43,-43,-42,-43,-43,-42,-43,-43,-41,-43,-45,-43,-43,-42,-41,-44,-43,-43,-44,-42,-42,-45,-41,-42,-43,-42,-44,-43,-43,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-44,-43,-43,-44,-43,-43,-43,-44,-42,-44,-44,-43,-44,-44,-42,-44,-44,-43,-44,-42,-43,-44,-44,-43,-43,-43,-44,-43,-43,-41,-43,-42,-43,-41,-43,-43,-44,-44,-42,-45,-42,-44,-41,-42,-44,-43,-43,-43,-44,-42,-42,-44,-43,-43,-43,-42,-45,-41,-42,-45,-44,-43,-44,-46,-44,-44,-43,-44,-44,-47,-43,-44,-47,-54,-44,-41,-41,-41,-42,-43,-45,-43,-42,-41,-40,-43,-51,-53,-47,-45,-44,-47,-48,-51,-48,-48,-50,-49,-48,-54,-49,-46,-43,-39,-41,-44,-40,-38,-36,-38,-40,-53,-47,-44,-39,-41,-42,-42,-42,-44,-43,-42,-41,-44,-43,-45,-44,-45,-42,-47,-43,-42,-45,-41,-43,-42,-47,-41,-45,-43,-43,-43,-42,-45,-44,-42,-44,-43,-44,-43,-44,-44,-42,-44,-42,-42,-42,-43,-42,-44,-43,-43,-45,-42,-44,-42,-44,-42,-44,-43,-44,-43,-43,-43,-44,-44,-44,-43,-43,-43,-42,-45,-43,-44,-44,-43,-44,-43,-42,-43,-43,-43,-44,-44,-43,-43,-43,-42,-41,-43,-44,-43,-43,-43,-43,-43,-43,-43,-42,-43,-44,-43,-43,-42,-44,-43,-43,-44,-43,-43,-44,-43,-44,-43,-44,-42,-44,-43,-44,-43,-42,-43,-42,-44,-43,-43,-43,-43,-44,-43,-42,-43,-43,-43,-43,-43,-44,-43,-43,-44
3,-45,-44,-46,-44,-47,-46,-46,-45,-46,-46,-46,-47,-46,-48,-48,-47,-46,-46,-47,-47,-46,-48,-47,-47,-48,-48,-48,-48,-50,-49,-49,-49,-49,-49,-49,-48,-48,-47,-46,-47,-48,-50,-46,-49,-46,-47,-51,-47,-48,-51,-46,-48,-50,-48,-49,-50,-49,-48,-49,-49,-48,-49,-47,-48,-49,-48,-46,-46,-48,-49,-49,-50,-47,-45,-44,-46,-45,-48,-59,-60,-49,-51,-50,-52,-50,-50,-49,-48,-46,-46,-49,-47,-47,-47,-47,-49,-48,-46,-48,-47,-47,-48,-46,-48,-47,-48,-47,-48,-46,-48,-47,-49,-50,-50,-49,-52,-52,-49,-51,-51,-52,-51,-54,-51,-53,-55,-59,-57,-59,-54,-64,-58,-65,-65,-61,-55,-62,-64,-69,-58,-58,-55,-55,-58,-57,-55,-61,-59,-69,-59,-70,-59,-69,-62,-60,-59,-58,-59,-60,-58,-57,-57,-57,-51,-49,-47,-49,-49,-48,-46,-44,-45,-44,-43,-45,-44,-45,-44,-46,-43,-44,-45,-42,-42,-45,-44,-43,-45,-50,-46,-44,-43,-43,-45,-44,-44,-45,-47,-46,-44,-45,-46,-46,-45,-46,-44,-45,-44,-45,-45,-44,-44,-43,-44,-44,-44,-43,-45,-42,-44,-44,-45,-44,-44,-46,-45,-44,-44,-42,-44,-44,-45,-44,-45,-44,-43,-44,-44,-45,-43,-43,-44,-42,-44,-42,-42,-43,-44,-44,-43,-43,-44,-43,-42,-41,-42,-42,-44,-44,-43,-42,-43,-42,-41,-42,-42,-41,-42,-42,-41,-43,-41,-41,-42,-42,-42,-42,-41,-43,-42,-41,-42,-42,-43,-42,-44,-41,-41,-41,-41,-41,-41,-41,-42,-42,-43,-42,-42,-43,-42,-42
3,-49,-49,-49,-48,-47,-46,-47,-46,-47,-47,-47,-48,-48,-49,-48,-48,-48,-48,-48,-47,-48,-47,-48,-48,-47,-48,-48,-48,-49,-49,-49,-47,-50,-48,-49,-49,-47,-46,-46,-47,-48,-49,-55,-55,-52,-54,-44,-44,-43,-44,-46,-51,-57,-52,-50,-44,-44,-43,-46,-54,-48,-45,-44,-46,-49,-51,-46,-44,-47,-51,-47,-45,-46,-48,-44,-47,-49,-44,-46,-53,-44,-44,-50,-43,-44,-49,-42,-50,-44,-46,-46,-44,-45,-47,-44,-47,-44,-45,-48,-45,-45,-48,-46,-46,-46,-46,-45,-47,-46,-49,-47,-47,-47,-47,-48,-52,-53,-50,-47,-46,-51,-44,-50,-50,-50,-53,-56,-57,-54,-59,-61,-62,-59,-57,-58,-68,-66,-70,-64,-57,-54,-61,-57,-63,-62,-59,-60,-56,-55,-54,-58,-63,-56,-57,-56,-66,-57,-62,-56,-56,-56,-59,-59,-58,-50,-48,-47,-48,-50,-46,-50,-48,-43,-48,-44,-50,-45,-49,-44,-50,-44,-47,-49,-48,-47,-46,-52,-47,-52,-49,-47,-53,-47,-50,-49,-54,-49,-49,-55,-51,-51,-54,-52,-51,-50,-51,-52,-50,-51,-53,-52,-52,-51,-50,-50,-49,-50,-50,-49,-48,-50,-47,-48,-48,-49,-49,-49,-48,-48,-46,-46,-46,-47,-47,-47,-47,-45,-45,-44,-46,-45,-46,-47,-47,-47,-45,-45,-44,-44,-44,-45,-46,-46,-47,-46,-47,-48,-48,-48,-47,-46,-47,-47,-46,-47,-46,-47,-48,-48,-49,-49,-50,-50,-50,-50,-50,-49,-49,-49,-50,-49,-48,-49,-49,-49,-48,-48,-49,-48,-49,-49,-50,-49,-49,-50,-50,-49,-49,-50,-50,-50
2,-36,-36,-37,-38,-37,-38,-37,-37,-37,-37,-39,-36,-37,-36,-38,-38,-39,-37,-38,-38,-38,-36,-37,-37,-39,-36,-38,-38,-38,-37,-39,-37,-36,-36,-38,-37,-37,-39,-37,-37,-37,-39,-37,-37,-39,-36,-38,-37,-37,-37,-38,-37,-39,-37,-38,-38,-38,-38,-36,-37,-37,-37,-39,-37,-38,-37,-36,-38,-39,-38,-38,-37,-39,-38,-37,-39,-39,-38,-37,-37,-39,-37,-39,-38,-38,-36,-38,-36,-38,-38,-39,-39,-39,-38,-39,-36,-38,-37,-39,-37,-39,-37,-39,-38,-39,-38,-37,-38,-37,-38,-37,-38,-39,-38,-39,-36,-37,-36,-37,-37,-37,-37,-40,-36,-38,-37,-38,-38,-39,-37,-38,-38,-37,-37,-36,-38,-39,-38,-40,-38,-41,-41,-40,-42,-42,-42,-41,-41,-45,-52,-55,-53,-49,-46,-45,-43,-42,-44,-43,-43,-44,-44,-46,-39,-38,-36,-36,-38,-39,-37,-39,-37,-40,-36,-37,-38,-38,-37,-37,-37,-38,-38,-39,-38,-37,-37,-39,-37,-39,-38,-39,-38,-40,-37,-38,-38,-37,-37,-37,-37,-39,-38,-38,-37,-38,-37,-36,-37,-39,-37,-38,-37,-37,-37,-39,-37,-38,-37,-39,-37,-38,-36,-38,-38,-38,-38,-38,-38,-38,-38,-37,-39,-39,-39,-37,-38,-37,-38,-37,-38,-39,-38,-37,-36,-38,-38,-38,-38,-37,-37,-37,-37,-38,-36,-39,-37,-38,-37,-38,-39,-36,-38,-37,-38,-39,-37,-38,-38,-38,-38,-38,-38,-37,-38,-37,-37,-37,-37,-37,-37,-39,-37,-36,-37,-39,-37,-39,-39,-39,-38,-38,-36,-38,-38,-37,-37,-37,-38,-39,-37,-39
3,-50,-52,-53,-54,-55,-55,-55,-53,-52,-52,-50,-51,-50,-51,-51,-52,-54,-52,-51,-53,-52,-53,-55,-53,-52,-51,-49,-50,-49,-49,-49,-48,-49,-48,-49,-48,-48,-49,-49,-47,-48,-47,-48,-49,-49,-49,-48,-48,-47,-47,-47,-47,-46,-47,-46,-48,-48,-48,-49,-49,-49,-51,-50,-50,-50,-51,-50,-52,-52,-53,-54,-52,-53,-52,-51,-50,-50,-49,-48,-49,-47,-46,-46,-46,-46,-46,-44,-47,-44,-45,-44,-44,-44,-45,-47,-45,-48,-50,-51,-52,-50,-48,-46,-46,-49,-53,-52,-49,-49,-51,-48,-45,-56,-42,-45,-54,-48,-45,-47,-50,-48,-45,-46,-45,-45,-44,-44,-46,-47,-45,-47,-48,-48,-55,-52,-49,-50,-52,-48,-53,-56,-56,-58,-58,-70,-60,-59,-54,-55,-60,-69,-57,-55,-56,-52,-54,-57,-53,-52,-47,-47,-46,-42,-46,-45,-48,-42,-47,-54,-45,-47,-49,-49,-48,-53,-54,-54,-56,-58,-56,-57,-58,-56,-51,-54,-56,-50,-54,-53,-52,-52,-53,-50,-49,-51,-53,-47,-49,-49,-50,-49,-48,-50,-46,-47,-47,-51,-49,-51,-51,-49,-47,-46,-47,-47,-44,-46,-46,-45,-44,-45,-46,-46,-46,-47,-48,-47,-48,-48,-48,-47,-47,-47,-48,-48,-47,-48,-48,-47,-46,-47,-47,-46,-47,-46,-46,-46,-45,-48,-47,-47,-47,-48,-48,-47,-47,-48,-49,-49,-49,-49,-49,-49,-51,-51,-50,-49,-49,-49,-49,-49,-49,-49,-48,-48,-50,-49,-51,-51,-51,-52,-50,-51,-50,-49,-50,-50,-50,-51,-50,-50,-52,-52,-51,-51,-51,-51,-50,-50,-50,-50
1,-33,-32,-32,-31,-32,-33,-31,-30,-33,-33,-31,-31,-33,-31,-32,-31,-31,-33,-33,-32,-31,-31,-32,-32,-30,-31,-33,-31,-33,-33,-31,-33,-31,-33,-33,-30,-31,-31,-31,-32,-31,-32,-32,-32,-32,-32,-31,-31,-33,-31,-32,-33,-31,-31,-31,-30,-32,-32,-33,-32,-30,-33,-31,-32,-32,-33,-30,-32,-31,-33,-31,-31,-33,-31,-33,-31,-32,-32,-33,-31,-32,-33,-31,-31,-31,-31,-31,-33,-31,-30,-31,-32,-32,-32,-33,-32,-33,-31,-33,-32,-31,-31,-33,-32,-30,-33,-31,-31,-31,-32,-33,-33,-30,-32,-30,-31,-30,-32,-31,-33,-32,-31,-33,-33,-32,-32,-31,-33,-31,-32,-31,-33,-31,-31,-31,-31,-32,-34,-33,-32,-31,-32,-32,-33,-30,-33,-36,-37,-35,-42,-46,-38,-34,-35,-38,-38,-41,-43,-40,-35,-38,-39,-39,-36,-34,-32,-34,-35,-37,-38,-36,-35,-33,-31,-31,-30,-29,-32,-32,-32,-31,-29,-32,-33,-32,-30,-32,-33,-31,-32,-30,-33,-31,-31,-33,-32,-30,-33,-32,-31,-32,-33,-32,-31,-31,-30,-31,-31,-33,-32,-32,-33,-31,-31,-31,-34,-30,-32,-33,-31,-33,-32,-33,-32,-31,-33,-33,-31,-31,-33,-31,-32,-31,-32,-33,-31,-30,-32,-31,-32,-32,-32,-32,-33,-31,-32,-31,-31,-33,-31,-33,-33,-33,-33,-33,-33,-31,-32,-33,-33,-31,-31,-33,-33,-30,-33,-30,-31,-33,-32,-33,-30,-31,-32,-31,-31,-31,-33,-33,-33,-31,-31,-33,-33,-31,-33,-31,-32,-33,-33,-31,-30,-31,-33,-31,-31,-32,-31,-32,-31,-31
1,-39,-39,-38,-39,-40,-39,-41,-39,-40,-39,-41,-40,-38,-38,-40,-38,-39,-41,-39,-39,-38,-39,-40,-38,-41,-40,-38,-40,-40,-39,-39,-39,-38,-39,-40,-39,-38,-41,-38,-39,-39,-39,-39,-39,-38,-39,-40,-39,-38,-39,-40,-39,-39,-38,-39,-38,-40,-39,-39,-39,-39,-40,-39,-40,-38,-40,-39,-39,-39,-39,-40,-39,-38,-38,-41,-39,-39,-38,-38,-39,-38,-39,-39,-38,-40,-39,-40,-40,-39,-39,-39,-39,-39,-40,-39,-39,-40,-40,-39,-38,-41,-38,-40,-39,-39,-39,-38,-41,-39,-40,-40,-40,-39,-37,-39,-38,-41,-39,-40,-39,-41,-39,-37,-41,-40,-41,-38,-39,-39,-42,-40,-40,-40,-41,-40,-39,-42,-41,-40,-41,-39,-40,-38,-39,-40,-42,-46,-46,-46,-50,-52,-48,-46,-42,-42,-43,-44,-40,-39,-38,-38,-41,-39,-39,-41,-38,-39,-40,-39,-40,-39,-39,-39,-40,-40,-40,-39,-39,-41,-40,-40,-39,-40,-39,-39,-39,-39,-40,-41,-40,-40,-39,-40,-41,-39,-40,-40,-39,-39,-39,-39,-39,-40,-41,-40,-38,-39,-40,-38,-39,-38,-39,-40,-39,-40,-40,-39,-39,-41,-40,-40,-40,-41,-41,-38,-39,-39,-40,-39,-39,-39,-40,-40,-39,-40,-39,-40,-39,-38,-39,-39,-40,-41,-39,-39,-41,-41,-39,-40,-41,-39,-40,-39,-41,-39,-39,-40,-39,-39,-40,-40,-40,-41,-38,-40,-40,-39,-39,-41,-39,-40,-39,-40,-40,-40,-41,-39,-39,-40,-39,-40,-40,-38,-40,-40,-40,-39,-39,-39,-39,-39,-39,-39,-39,-41,-41,-41,-39,-39,-39,-40
3,-48,-47,-47,-48,-48,-47,-48,-47,-49,-48,-48,-48,-48,-48,-48,-48,-48,-47,-48,-48,-46,-47,-46,-48,-48,-48,-48,-48,-48,-47,-48,-47,-46,-47,-47,-47,-49,-47,-47,-47,-47,-48,-49,-48,-47,-48,-47,-48,-47,-48,-48,-48,-48,-47,-49,-48,-49,-49,-48,-48,-49,-48,-48,-49,-48,-50,-49,-47,-46,-48,-48,-48,-48,-48,-48,-48,-48,-50,-49,-49,-48,-50,-48,-50,-49,-49,-48,-48,-49,-48,-49,-49,-49,-47,-48,-49,-47,-48,-48,-48,-48,-50,-47,-51,-47,-49,-48,-47,-50,-49,-48,-48,-49,-49,-47,-47,-48,-47,-47,-47,-46,-47,-47,-47,-49,-51,-53,-53,-57,-56,-57,-60,-55,-60,-58,-59,-61,-57,-66,-65,-64,-66,-59,-60,-60,-63,-63,-62,-60,-68,-61,-62,-59,-56,-54,-54,-56,-58,-60,-63,-70,-65,-62,-68,-66,-61,-61,-59,-58,-57,-57,-54,-50,-48,-49,-49,-49,-50,-48,-48,-50,-49,-48,-49,-49,-50,-49,-49,-49,-49,-47,-54,-46,-46,-55,-46,-46,-53,-50,-48,-48,-51,-50,-48,-50,-51,-51,-49,-48,-48,-49,-49,-50,-49,-48,-49,-49,-50,-50,-51,-50,-50,-49,-49,-48,-49,-48,-48,-49,-49,-48,-49,-49,-50,-50,-49,-50,-50,-50,-49,-49,-49,-50,-48,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-49,-50,-51,-51,-49,-48,-48,-49,-49,-50,-49,-48,-49,-49,-50,-50,-51,-50,-50,-49,-49,-48,-49,-48,-48,-49,-49,-48,-49,-49,-50,-50,-49,-50,-50,-50,-49,-49,-49,-50,-48,-49,-49,-49,-49
