3,-66,-66,-66,-63,-65,-65,-66,-66,-65,-65,-66,-63,-66,-63,-66,-66,-65,-63,-66,-65,-66,-66,-66,-66,-66,-66,-63,-65,-65,-66,-66,-65,-65,-66,-63,-66,-63,-66,-66,-65,-63,-66,-65,-66,-66,-66,-63,-65,-65,-66,-66,-65,-65,-66,-66,-64,-65,-66,-66,-66,-65,-64,-66,-66,-66,-65,-67,-66,-65,-66,-66,-65,-65,-66,-66,-65,-66,-66,-66,-63,-65,-65,-66,-66,-65,-65,-66,-63,-66,-63,-66,-66,-65,-63,-66,-65,-66,-66,-67,-65,-66,-65,-64,-67,-64,-63,-65,-66,-66,-66,-64,-65,-67,-67,-63,-64,-66,-67,-67,-67,-65,-66,-64,-66,-66,-66,-68,-69,-70,-68,-70,-71,-73,-75,-79,-84,-82,-88,-80,-79,-76,-80,-86,-94,-87,-83,-82,-78,-79,-83,-94,-80,-79,-75,-75,-73,-73,-72,-71,-69,-69,-68,-68,-66,-67,-67,-64,-66,-65,-65,-62,-65,-63,-65,-66,-66,-66,-65,-64,-66,-66,-65,-66,-66,-66,-65,-65,-64,-65,-66,-66,-67,-65,-66,-67,-66,-66,-63,-66,-66,-65,-67,-65,-65,-66,-66,-66,-64,-66,-66,-66,-66,-66,-66,-66,-66,-66,-65,-66,-66,-66,-67,-66,-66,-66,-67,-65,-66,-66,-66,-66,-67,-65,-65,-63,-65,-66,-66,-66,-63,-65,-65,-66,-66,-65,-65,-66,-63,-66,-63,-66,-66,-65,-63,-66,-65,-66,-66,-66,-66,-66,-66,-63,-65,-65,-66,-66,-65,-65,-66,-66,-66,-63,-65,-65,-66,-66,-65,-65,-66,-63,-66,-63,-66,-66,-65,-63,-66,-65,-66,-66,-66,-66,-66,-66,-63,-65,-65,-66,-66,-65
3,-64,-66,-66,-66,-64,-66,-66,-66,-67,-66,-66,-66,-67,-67,-66,-66,-67,-67,-66,-66,-64,-66,-66,-64,-66,-66,-66,-64,-66,-66,-66,-67,-66,-66,-66,-67,-67,-66,-66,-67,-67,-66,-66,-64,-66,-66,-66,-64,-66,-66,-66,-67,-66,-67,-67,-67,-66,-64,-67,-67,-67,-66,-66,-66,-66,-66,-65,-67,-66,-66,-66,-66,-66,-67,-67,-66,-64,-66,-66,-66,-64,-66,-66,-66,-67,-66,-66,-66,-67,-67,-66,-66,-67,-67,-66,-66,-66,-67,-67,-66,-66,-66,-67,-67,-65,-65,-67,-68,-67,-64,-66,-65,-67,-66,-67,-68,-67,-66,-66,-64,-67,-67,-68,-67,-66,-70,-71,-72,-71,-73,-75,-75,-78,-78,-83,-91,-84,-82,-81,-88,-88,-82,-82,-81,-80,-82,-85,-91,-89,-87,-91,-88,-83,-80,-79,-78,-77,-77,-75,-76,-75,-74,-72,-72,-70,-68,-67,-66,-65,-63,-64,-64,-65,-65,-66,-67,-67,-64,-64,-65,-66,-66,-66,-65,-64,-65,-66,-66,-62,-65,-66,-66,-65,-65,-66,-66,-65,-64,-66,-66,-65,-63,-65,-66,-66,-65,-66,-65,-66,-65,-66,-66,-65,-66,-66,-66,-66,-65,-66,-66,-66,-65,-66,-66,-63,-66,-66,-65,-65,-65,-66,-66,-66,-66,-66,-63,-65,-66,-66,-66,-64,-66,-66,-66,-67,-66,-66,-66,-67,-67,-66,-66,-67,-67,-66,-66,-64,-66,-66,-64,-66,-66,-66,-64,-66,-66,-66,-67,-66,-66,-66,-66,-66,-64,-66,-66,-66,-67,-66,-66,-66,-67,-67,-66,-66,-67,-67,-66,-66,-64,-66,-66,-64,-66,-66,-66,-64,-66,-66,-66,-67
3,-65,-66,-65,-62,-62,-65,-64,-65,-64,-65,-65,-65,-64,-64,-64,-64,-65,-63,-64,-64,-65,-66,-65,-65,-66,-65,-62,-62,-65,-64,-65,-64,-65,-65,-65,-64,-64,-64,-64,-65,-63,-64,-64,-65,-66,-65,-62,-62,-65,-64,-65,-64,-65,-65,-61,-65,-64,-64,-62,-64,-64,-63,-63,-63,-64,-64,-64,-64,-65,-64,-65,-64,-64,-65,-65,-64,-65,-66,-65,-62,-62,-65,-64,-65,-64,-65,-65,-65,-64,-64,-64,-64,-65,-63,-64,-64,-65,-64,-63,-63,-64,-66,-65,-64,-63,-63,-65,-66,-66,-64,-63,-63,-63,-64,-67,-66,-67,-63,-64,-64,-64,-63,-64,-65,-65,-65,-66,-67,-68,-69,-69,-67,-70,-71,-72,-72,-74,-82,-84,-83,-76,-77,-75,-76,-83,-83,-81,-80,-76,-85,-88,-83,-79,-78,-77,-80,-83,-86,-81,-82,-81,-82,-81,-80,-73,-75,-73,-73,-73,-69,-73,-71,-72,-70,-69,-67,-67,-66,-65,-63,-64,-64,-65,-64,-64,-64,-64,-64,-66,-63,-64,-66,-65,-62,-64,-63,-60,-64,-64,-65,-65,-63,-63,-62,-63,-63,-63,-61,-63,-63,-63,-64,-64,-61,-64,-63,-64,-62,-63,-64,-64,-63,-64,-65,-64,-63,-64,-64,-64,-65,-64,-64,-65,-65,-65,-65,-64,-66,-65,-62,-62,-65,-64,-65,-64,-65,-65,-65,-64,-64,-64,-64,-65,-63,-64,-64,-65,-66,-65,-65,-66,-65,-62,-62,-65,-64,-65,-64,-65,-65,-66,-65,-62,-62,-65,-64,-65,-64,-65,-65,-65,-64,-64,-64,-64,-65,-63,-64,-64,-65,-66,-65,-65,-66,-65,-62,-62,-65,-64,-65,-64
1,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-45,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-45,-45,-46,-45,-45,-44,-44,-44,-45,-45,-44,-44,-43,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-44,-45,-44,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-45,-44,-44,-43,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-45,-45,-46,-45,-45,-44,-44,-44,-45,-45,-44,-44,-43,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-45,-44,-44,-43,-44,-46,-45,-44,-45,-45,-45,-43,-43,-45,-47,-44,-43,-44,-47,-45,-43,-42,-45,-47,-45,-43,-43,-44,-45,-46,-45,-44,-44,-45,-47,-47,-48,-50,-51,-49,-49,-50,-49,-48,-48,-47,-45,-44,-44,-43,-43,-44,-46,-45,-44,-43,-44,-45,-46,-44,-43,-44,-45,-45,-44,-44,-44,-45,-45,-44,-44,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-45,-45,-46,-45,-45,-44,-44,-44,-45,-45,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-45,-45,-46,-45,-45,-44,-44,-44,-45,-45,-44,-44,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-45,-45,-46,-45,-45,-44,-44,-44,-45,-45,-44,-44,-43,-44,-44,-44,-44,-44,-45,-46,-45,-45,-44,-44,-44,-45,-44,-44
3,-64,-65,-64,-64,-64,-64,-64,-64,-65,-64,-64,-65,-65,-64,-61,-64,-64,-64,-64,-65,-64,-65,-64,-64,-65,-64,-64,-64,-64,-64,-64,-65,-64,-64,-65,-65,-64,-61,-64,-64,-64,-64,-65,-64,-65,-64,-64,-64,-64,-64,-64,-65,-64,-64,-65,-64,-64,-64,-65,-64,-64,-65,-65,-64,-64,-64,-64,-64,-62,-65,-65,-63,-64,-64,-65,-64,-64,-65,-64,-64,-64,-64,-64,-64,-65,-64,-64,-65,-65,-64,-61,-64,-64,-64,-64,-65,-64,-64,-64,-62,-64,-64,-64,-65,-64,-64,-64,-65,-65,-64,-63,-61,-66,-64,-62,-63,-64,-65,-65,-64,-64,-62,-63,-64,-66,-66,-65,-64,-62,-65,-65,-66,-66,-67,-68,-68,-66,-71,-71,-72,-73,-77,-81,-87,-81,-76,-74,-77,-82,-83,-89,-82,-79,-80,-80,-82,-79,-81,-82,-84,-80,-76,-74,-73,-73,-68,-71,-70,-69,-65,-67,-66,-66,-62,-64,-64,-65,-65,-66,-65,-64,-64,-64,-66,-65,-66,-62,-65,-66,-66,-64,-64,-63,-66,-64,-64,-65,-65,-64,-62,-65,-65,-65,-62,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-61,-65,-64,-63,-64,-61,-63,-63,-64,-65,-64,-62,-65,-64,-64,-65,-64,-64,-61,-64,-64,-64,-63,-65,-64,-64,-64,-64,-64,-64,-65,-64,-64,-65,-65,-64,-61,-64,-64,-64,-64,-65,-64,-65,-64,-64,-65,-64,-64,-64,-64,-64,-64,-65,-64,-64,-65,-64,-64,-64,-64,-64,-64,-65,-64,-64,-65,-65,-64,-61,-64,-64,-64,-64,-65,-64,-65,-64,-64,-65,-64,-64,-64,-64,-64,-64,-65
3,-65,-64,-64,-66,-63,-65,-65,-65,-65,-65,-65,-63,-63,-65,-65,-65,-65,-65,-65,-65,-65,-64,-64,-65,-64,-64,-66,-63,-65,-65,-65,-65,-65,-65,-63,-63,-65,-65,-65,-65,-65,-65,-65,-65,-64,-64,-66,-63,-65,-65,-65,-65,-65,-66,-66,-65,-65,-65,-65,-66,-65,-65,-65,-64,-62,-64,-65,-65,-65,-65,-65,-65,-65,-64,-65,-66,-65,-64,-64,-66,-63,-65,-65,-65,-65,-65,-65,-63,-63,-65,-65,-65,-65,-65,-65,-65,-65,-62,-65,-65,-65,-64,-65,-65,-63,-65,-65,-65,-66,-67,-65,-64,-63,-65,-63,-66,-67,-67,-66,-66,-66,-66,-67,-67,-68,-70,-71,-72,-71,-73,-73,-74,-77,-83,-88,-84,-82,-80,-79,-80,-82,-80,-83,-88,-87,-79,-78,-79,-79,-79,-99,-79,-78,-76,-75,-73,-73,-73,-73,-73,-73,-71,-69,-68,-67,-64,-63,-64,-65,-64,-63,-64,-62,-65,-66,-65,-66,-65,-64,-63,-66,-67,-66,-62,-65,-65,-63,-66,-65,-65,-65,-66,-66,-64,-65,-65,-66,-65,-62,-66,-66,-65,-65,-66,-66,-63,-66,-66,-66,-65,-66,-66,-64,-65,-65,-65,-63,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-64,-66,-65,-65,-65,-65,-63,-64,-64,-66,-63,-65,-65,-65,-65,-65,-65,-63,-63,-65,-65,-65,-65,-65,-65,-65,-65,-64,-64,-65,-64,-64,-66,-63,-65,-65,-65,-65,-65,-65,-64,-64,-66,-63,-65,-65,-65,-65,-65,-65,-63,-63,-65,-65,-65,-65,-65,-65,-65,-65,-64,-64,-65,-64,-64,-66,-63,-65,-65,-65,-65
1,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-44,-44,-45,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-44,-43,-44,-44,-45,-46,-46,-47,-47,-47,-48,-49,-49,-51,-49,-45,-44,-43,-44,-47,-47,-44,-43,-44,-47,-46,-43,-42,-43,-47,-47,-43,-44,-46,-46,-44,-43,-45,-46,-44,-43,-45,-46,-44,-44,-44,-45,-45,-44,-44,-44,-45,-45,-46,-45,-45,-45,-44,-44,-44,-45,-45,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-45,-45,-44,-45,-45,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-45,-45,-44,-45,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-45,-44,-44,-44,-45,-45,-44,-45,-45,-45,-44,-44,-44,-44,-44,-45,-45,-44,-44
3,-64,-66,-66,-66,-66,-66,-66,-65,-67,-65,-66,-65,-66,-67,-66,-66,-67,-66,-66,-67,-64,-66,-66,-64,-66,-66,-66,-66,-66,-66,-65,-67,-65,-66,-65,-66,-67,-66,-66,-67,-66,-66,-67,-64,-66,-66,-66,-66,-66,-66,-65,-67,-65,-66,-66,-64,-66,-66,-66,-66,-65,-67,-66,-65,-65,-66,-65,-66,-63,-66,-66,-65,-66,-66,-66,-66,-64,-66,-66,-66,-66,-66,-66,-65,-67,-65,-66,-65,-66,-67,-66,-66,-67,-66,-66,-67,-67,-67,-66,-67,-65,-66,-66,-66,-67,-66,-66,-66,-67,-66,-67,-67,-66,-66,-64,-64,-66,-68,-66,-66,-66,-67,-67,-66,-67,-68,-66,-65,-64,-68,-68,-67,-63,-66,-67,-68,-68,-68,-64,-67,-66,-67,-68,-70,-72,-72,-74,-83,-85,-87,-91,-83,-84,-81,-79,-82,-85,-88,-88,-84,-85,-85,-84,-86,-82,-85,-86,-80,-77,-76,-74,-76,-74,-72,-71,-71,-69,-68,-68,-68,-64,-67,-66,-67,-67,-67,-67,-67,-67,-66,-66,-67,-68,-64,-66,-66,-67,-67,-66,-66,-67,-66,-65,-67,-66,-66,-66,-66,-66,-66,-63,-66,-66,-66,-67,-66,-63,-65,-66,-66,-66,-66,-66,-65,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-64,-67,-66,-66,-66,-66,-66,-66,-66,-65,-67,-65,-66,-65,-66,-67,-66,-66,-67,-66,-66,-67,-64,-66,-66,-64,-66,-66,-66,-66,-66,-66,-65,-67,-65,-66,-66,-66,-66,-66,-66,-66,-65,-67,-65,-66,-65,-66,-67,-66,-66,-67,-66,-66,-67,-64,-66,-66,-64,-66,-66,-66,-66,-66,-66,-65,-67
2,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-40,-41,-41,-41,-40,-41,-40,-41,-40,-41,-41,-40,-41,-41,-40,-40,-40,-41,-42,-41,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-40,-41,-40,-41,-41,-40,-41,-41,-40,-40,-41,-42,-41,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-40,-41,-40,-41,-41,-40,-41,-41,-40,-40,-40,-40,-40,-40,-40,-39,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-40,-41,-40,-41,-41,-40,-41,-41,-40,-40,-40,-40,-40,-40,-40,-39,-40,-41,-40,-40,-39,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-39,-40,-39,-41,-41,-42,-42,-42,-44,-46,-48,-47,-45,-45,-45,-48,-55,-49,-44,-42,-41,-41,-41,-39,-39,-40,-41,-40,-39,-39,-41,-39,-39,-40,-39,-39,-41,-40,-39,-41,-41,-40,-40,-41,-41,-40,-41,-41,-40,-41,-41,-40,-41,-41,-40,-41,-41,-41,-41,-41,-41,-41,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-40,-39,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-40,-41,-40,-41,-41,-40,-41,-41,-40,-40,-40,-40,-40,-39,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-40,-41,-40,-41,-41,-40,-41,-41,-40,-40,-39,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-40,-41,-40,-41,-41,-40,-41,-41,-40,-40,-40,-40,-40,-40,-40,-39,-40,-41,-40
2,-43,-43,-42,-43,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-43,-43,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-43,-43,-44,-43,-44,-44,-43,-43,-43,-44,-43,-43,-42,-43,-44,-44,-44,-43,-42,-43,-44,-44,-44,-43,-43,-43,-43,-44,-46,-50,-60,-59,-53,-49,-48,-48,-49,-55,-55,-46,-43,-42,-42,-42,-39,-39,-39,-41,-44,-42,-40,-41,-42,-41,-39,-40,-42,-42,-41,-42,-43,-42,-42,-42,-41,-42,-41,-41,-41,-42,-41,-42,-42,-42,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-42,-42,-42,-41,-42,-42,-43,-43,-43,-43,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-43,-43
1,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-44,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-44,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-44,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-44,-46,-47,-44,-43,-44,-47,-48,-45,-44,-44,-45,-44,-45,-47,-48,-48,-48,-48,-50,-51,-53,-47,-45,-44,-45,-47,-49,-44,-43,-43,-46,-49,-44,-42,-45,-53,-44,-44,-46,-47,-43,-44,-48,-47,-44,-45,-47,-45,-44,-45,-47,-47,-45,-45,-45,-45,-45,-45,-46,-47,-46,-46,-47,-47,-47,-47,-46,-45,-46,-46,-47,-46,-45,-45,-45,-45,-46,-45,-44,-45,-45,-45,-48,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-44,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-44,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-44,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45
3,-63,-63,-63,-61,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-61,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-61,-63,-63,-63,-64,-63,-63,-64,-63,-64,-63,-64,-63,-63,-63,-64,-63,-64,-63,-61,-63,-63,-63,-63,-63,-63,-61,-64,-63,-64,-63,-63,-63,-61,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-64,-63,-62,-64,-64,-64,-63,-63,-64,-63,-63,-63,-60,-63,-63,-61,-63,-61,-63,-63,-63,-63,-62,-64,-63,-63,-64,-64,-64,-64,-64,-65,-66,-67,-68,-69,-70,-71,-72,-74,-74,-79,-82,-79,-82,-79,-80,-83,-82,-81,-76,-80,-83,-90,-84,-83,-82,-82,-77,-79,-77,-74,-77,-76,-74,-69,-72,-73,-72,-67,-69,-67,-66,-64,-63,-60,-62,-62,-63,-63,-64,-64,-62,-63,-63,-65,-64,-63,-63,-64,-65,-64,-62,-66,-66,-64,-64,-66,-65,-64,-65,-65,-64,-65,-65,-65,-64,-65,-65,-65,-65,-65,-65,-66,-65,-66,-63,-66,-65,-65,-63,-66,-66,-66,-65,-66,-66,-66,-65,-66,-66,-66,-66,-66,-66,-65,-66,-63,-65,-66,-63,-63,-61,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-61,-63,-63,-63,-64,-63,-63,-63,-63,-63,-61,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-61,-63,-63,-63,-64,-63
2,-42,-42,-42,-43,-42,-42,-42,-43,-42,-42,-41,-42,-43,-43,-42,-42,-41,-42,-43,-43,-42,-41,-41,-42,-43,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-43,-42,-42,-41,-42,-43,-43,-42,-41,-41,-42,-43,-42,-41,-41,-42,-42,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-43,-42,-42,-41,-42,-43,-43,-42,-41,-41,-42,-43,-42,-41,-41,-42,-43,-43,-41,-41,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-43,-42,-42,-41,-42,-43,-43,-42,-41,-41,-42,-43,-42,-41,-41,-42,-43,-43,-41,-41,-42,-43,-44,-41,-40,-41,-42,-44,-42,-41,-41,-43,-43,-42,-41,-41,-42,-43,-44,-44,-44,-47,-49,-50,-49,-49,-48,-49,-51,-51,-51,-50,-51,-50,-48,-46,-44,-43,-42,-41,-41,-42,-43,-42,-42,-42,-42,-43,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-43,-42,-42,-41,-42,-43,-43,-42,-41,-41,-42,-43,-42,-41,-41,-42,-43,-41,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-43,-42,-42,-41,-42,-43,-43,-42,-41,-41,-42,-43,-42,-41,-41,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-43,-42,-42,-41,-42,-43,-43,-42,-41,-41,-42,-43,-42,-41,-41,-42,-43,-43,-41,-41,-42,-43,-44,-41
1,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-45,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-45,-44,-45,-45,-44,-44,-45,-44,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-45,-44,-45,-45,-44,-44,-45,-44,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-46,-44,-43,-44,-45,-45,-44,-42,-44,-47,-46,-44,-44,-43,-43,-44,-44,-45,-46,-48,-48,-47,-48,-49,-52,-48,-46,-44,-43,-44,-46,-45,-42,-41,-42,-47,-47,-44,-43,-45,-47,-44,-43,-43,-44,-44,-44,-45,-44,-44,-45,-45,-44,-44,-45,-44,-45,-45,-45,-45,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-45,-44,-45,-45,-44,-44,-45,-44,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-45,-44,-45,-45,-44,-44,-45,-44,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-45,-44,-45,-45,-44,-44,-45,-44,-44,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-44,-44,-45
2,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-43,-42,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-42,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-42,-42,-42,-42,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-42,-42,-42,-42,-43,-43,-42,-42,-43,-43,-42,-42,-42,-43,-43,-42,-42,-43,-43,-43,-42,-43,-43,-42,-42,-42,-42,-42,-43,-44,-45,-45,-45,-47,-50,-52,-50,-47,-46,-47,-48,-51,-51,-46,-43,-42,-42,-41,-41,-43,-45,-42,-41,-43,-43,-43,-43,-42,-43,-43,-43,-42,-43,-43,-42,-42,-44,-42,-42,-44,-42,-43,-44,-42,-42,-44,-43,-42,-43,-43,-42,-44,-43,-43,-43,-44,-43,-43,-44,-43,-43,-44,-44,-43,-44,-43,-43,-44,-42,-42,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-42,-42,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-42,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-42,-43,-43,-42,-42,-42,-42,-43,-43,-42
