2,-66,-65,-65,-67,-70,-68,-65,-65,-65,-69,-70,-65,-64,-65,-73,-67,-65,-64,-71,-68,-65,-65,-67,-70,-68,-65,-65,-65,-69,-70,-65,-64,-65,-73,-67,-65,-64,-71,-68,-64,-65,-77,-65,-62,-65,-73,-64,-63,-73,-66,-65,-79,-64,-63,-80,-64,-65,-77,-65,-67,-72,-64,-67,-71,-65,-70,-71,-68,-77,-69,-66,-72,-71,-68,-74,-72,-67,-77,-71,-66,-73,-70,-63,-66,-67,-63,-68,-67,-62,-63,-77,-62,-61,-74,-64,-61,-67,-67,-61,-62,-84,-65,-62,-65,-66,-70,-76,-66,-61,-60,-66,-83,-63,-59,-59,-64,-76,-66,-61,-60,-61,-61,-64,-68,-68,-64,-62,-60,-62,-67,-66,-65,-62,-61,-60,-60,-60,-61,-61,-61,-61,-61,-63,-64,-65,-65,-64,-65,-66,-71,-83,-68,-62,-59,-58,-59,-61,-59,-58,-56,-57,-59,-65,-72,-76,-70,-64,-59,-59,-60,-71,-70,-62,-61,-65,-74,-66,-62,-63,-69,-70,-64,-65,-68,-71,-66,-62,-62,-67,-80,-65,-61,-63,-72,-72,-65,-64,-65,-68,-70,-67,-65,-62,-65,-67,-65,-62,-62,-65,-71,-66,-62,-63,-64,-69,-66,-64,-64,-66,-70,-65,-63,-63,-66,-67,-65,-64,-63,-62,-61,-62,-62,-63,-64,-65,-64,-63,-62,-61,-61,-62,-63,-64,-64,-64,-63,-62,-62,-62,-63,-64,-65,-66,-65,-64,-63,-63,-63,-62,-62,-63,-64,-64,-64,-63,-65,-65,-65,-65,-66,-65,-64,-63,-63,-63,-62,-62,-63,-64,-64,-73,-69,-67,-65,-65,-67,-69,-66,-65,-65,-68,-68,-65,-65,-66,-67,-66,-67,-69,-66,-66
3,-50,-53,-52,-50,-55,-49,-56,-49,-49,-55,-58,-53,-50,-49,-58,-56,-55,-54,-54,-50,-52,-54,-50,-52,-54,-51,-51,-55,-52,-51,-53,-53,-51,-53,-54,-51,-52,-54,-52,-51,-53,-53,-52,-52,-53,-52,-53,-54,-54,-54,-54,-54,-54,-54,-55,-53,-53,-54,-55,-55,-54,-55,-55,-54,-54,-55,-55,-54,-54,-55,-55,-54,-55,-55,-54,-55,-55,-54,-55,-54,-55,-55,-54,-55,-55,-54,-54,-55,-54,-55,-55,-54,-55,-55,-55,-53,-55,-55,-54,-54,-54,-54,-53,-53,-53,-54,-53,-53,-53,-54,-53,-53,-53,-54,-53,-52,-53,-54,-53,-53,-54,-53,-52,-54,-54,-55,-52,-54,-54,-52,-54,-53,-53,-54,-53,-53,-54,-52,-55,-58,-59,-60,-66,-74,-68,-74,-69,-71,-67,-69,-93,-68,-73,-73,-69,-75,-73,-75,-70,-63,-64,-56,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50
2,-59,-59,-58,-59,-59,-58,-57,-58,-59,-57,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-57,-58,-58,-58,-59,-57,-58,-59,-57,-58,-59,-57,-59,-58,-58,-60,-60,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-58,-59,-59,-58,-57,-58,-59,-57,-57,-58,-58,-57,-59,-58,-57,-59,-57,-59,-58,-57,-58,-58,-58,-59,-57,-58,-59,-57,-58,-59,-57,-59,-58,-58,-59,-57,-58,-59,-57,-59,-57,-57,-59,-58,-57,-59,-58,-59,-58,-57,-59,-58,-57,-59,-59,-57,-58,-58,-59,-57,-59,-59,-58,-59,-59,-57,-57,-60,-59,-56,-57,-60,-59,-58,-58,-58,-60,-60,-56,-56,-61,-62,-57,-56,-57,-58,-59,-60,-61,-61,-60,-60,-61,-63,-67,-71,-72,-63,-60,-60,-62,-68,-66,-65,-66,-60,-61,-65,-73,-67,-61,-57,-56,-55,-57,-58,-58,-59,-58,-59,-56,-56,-57,-59,-60,-60,-60,-59,-59,-59,-58,-58,-59,-59,-58,-59,-60,-58,-58,-59,-59,-59,-60,-60,-58,-59,-60,-59,-59,-60,-59,-58,-60,-60,-59,-59,-60,-59,-59,-60,-60,-59,-59,-60,-59,-58,-60,-59,-59,-60,-59,-58,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-60,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-57,-57,-58,-58,-57,-59,-58,-57,-59,-57,-59,-58,-57,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59
3,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-52,-53,-54,-52,-52,-53,-54,-52,-52,-54,-54,-53,-52,-54,-54,-52,-52,-54,-55,-52,-51,-53,-54,-53,-52,-52,-54,-54,-51,-53,-55,-51,-53,-55,-51,-56,-51,-52,-55,-49,-58,-50,-54,-51,-55,-51,-56,-52,-55,-51,-50,-54,-63,-56,-55,-56,-56,-60,-56,-56,-60,-57,-62,-64,-69,-69,-71,-70,-67,-79,-74,-67,-64,-71,-71,-77,-73,-70,-73,-72,-67,-66,-66,-62,-64,-64,-62,-64,-63,-62,-61,-59,-61,-63,-62,-62,-62,-61,-62,-61,-61,-62,-60,-60,-63,-62,-67,-64,-74,-75,-73,-71,-68,-76,-72,-72,-71,-77,-73,-73,-70,-65,-77,-69,-65,-60,-57,-57,-54,-56,-68,-63,-61,-59,-58,-57,-57,-55,-54,-52,-49,-49,-51,-54,-54,-53,-52,-53,-54,-51,-52,-53,-53,-52,-53,-53,-51,-55,-51,-55,-51,-55,-51,-52,-54,-50,-56,-51,-51,-56,-50,-53,-55,-51,-53,-54,-52,-53,-54,-53,-53,-53,-54,-53,-52,-55,-53,-52,-55,-54,-52,-54,-55,-53,-53,-55,-54,-52,-53,-55,-53,-52,-53,-54,-53,-52,-54,-55,-52,-53,-54,-54,-52,-54,-54,-54,-52,-54,-54,-51
2,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-60,-61,-61,-60,-60,-60,-61,-61,-61,-60,-60,-60,-61,-61,-60,-60,-60,-61,-60,-60,-60,-60,-61,-61,-61,-61,-60,-60,-61,-61,-61,-62,-61,-61,-60,-60,-60,-59,-59,-59,-58,-59,-59,-59,-60,-60,-61,-62,-63,-63,-62,-62,-61,-61,-61,-61,-61,-60,-60,-60,-60,-61,-62,-62,-62,-61,-60,-60,-60,-60,-60,-61,-62,-61,-60,-60,-60,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-60,-60,-61,-61,-60,-61,-61,-61,-61,-61,-60,-60,-61,-61,-61,-60,-60,-61,-61,-60,-61,-61,-60,-60,-60,-60,-60,-61,-61,-60,-60,-61,-60,-61,-61,-60,-61,-61,-60,-60,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-60,-60,-61,-60,-60,-61,-61,-60,-60,-61,-60,-61,-61,-60,-61,-61,-60,-60,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61
2,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-61,-60,-61,-61,-61,-62,-61,-60,-61,-61,-62,-61,-61,-61,-61,-62,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-60,-61,-60,-60,-60,-60,-60,-60,-59,-60,-59,-59,-59,-58,-59,-59,-58,-58,-59,-59,-58,-59,-59,-59,-58,-58,-59,-59,-57,-58,-59,-58,-58,-58,-58,-58,-58,-57,-57,-57,-59,-58,-57,-57,-58,-57,-57,-58,-57,-57,-57,-58,-57,-56,-57,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-59,-60,-57,-56,-57,-59,-57,-57,-58,-61,-69,-65,-60,-61,-65,-65,-60,-58,-55,-55,-59,-74,-62,-63,-62,-64,-59,-56,-55,-59,-63,-59,-56,-54,-55,-57,-62,-57,-55,-56,-59,-57,-55,-58,-58,-56,-56,-59,-58,-55,-57,-58,-57,-56,-56,-58,-56,-57,-59,-57,-56,-57,-58,-57,-57,-56,-56,-56,-59,-56,-56,-58,-57,-57,-58,-56,-56,-58,-58,-56,-57,-57,-56,-57,-58,-56,-57,-59,-58,-57,-58,-58,-57,-59,-59,-57,-58,-59,-59,-58,-58,-58,-58,-57,-58,-59,-58,-58,-58,-59,-58,-57,-58,-59,-59,-58,-59,-58,-58,-58,-59,-59,-58,-59,-59,-59,-58,-58,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-58,-58,-58,-59,-59,-59,-59,-60,-60
3,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-50,-50,-51,-51,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-50,-50,-50,-50,-52,-52,-50,-50,-50,-50,-50,-51,-52,-50,-50,-49,-50,-51,-52,-50,-52,-48,-46,-49,-52,-50,-50,-51,-47,-50,-50,-50,-52,-51,-50,-53,-56,-61,-67,-67,-66,-70,-68,-75,-79,-75,-72,-77,-73,-74,-84,-74,-66,-78,-76,-73,-77,-66,-71,-63,-56,-50,-53,-50,-55,-55,-59,-59,-49,-55,-55,-42,-44,-49,-49,-50,-47,-54,-53,-53,-52,-51,-50,-50,-51,-51,-50,-52,-52,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-52,-53,-52,-53,-52,-52,-52,-52,-52,-53,-53,-53,-53,-53,-54,-54
3,-55,-54,-54,-54,-54,-54,-54,-54,-54,-55,-55,-54,-55,-54,-54,-55,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-55,-54,-54,-53,-54,-54,-54,-55,-55,-55,-54,-54,-54,-54,-54,-54,-53,-53,-53,-54,-54,-53,-54,-53,-53,-54,-53,-53,-54,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-52,-53,-53,-54,-53,-53,-54,-53,-53,-53,-53,-53,-52,-54,-52,-55,-52,-54,-52,-56,-52,-54,-54,-52,-56,-53,-52,-56,-53,-51,-55,-55,-52,-53,-56,-55,-53,-53,-55,-56,-57,-62,-62,-62,-64,-62,-69,-73,-65,-65,-66,-68,-71,-72,-74,-81,-73,-80,-69,-67,-68,-77,-75,-71,-72,-66,-77,-69,-67,-68,-70,-71,-69,-68,-76,-65,-74,-72,-83,-70,-73,-68,-66,-63,-58,-56,-55,-52,-52,-55,-50,-56,-51,-49,-54,-53,-50,-54,-51,-52,-52,-52,-52,-53,-52,-53,-53,-53,-53,-53,-54,-52,-55,-52,-54,-52,-54,-53,-53,-54,-53,-54,-53,-53,-54,-53,-54,-54,-53,-54,-53,-53,-53,-52,-53,-53,-53,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-53,-53,-53,-53,-54,-54,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53
2,-72,-71,-70,-68,-67,-66,-65,-66,-65,-64,-64,-64,-64,-64,-67,-62,-62,-62,-62,-63,-62,-65,-65,-65,-65,-64,-64,-64,-63,-62,-63,-63,-62,-62,-62,-61,-61,-61,-62,-62,-62,-61,-61,-61,-61,-62,-63,-63,-62,-61,-62,-62,-64,-63,-62,-62,-67,-65,-64,-62,-64,-64,-63,-62,-64,-65,-63,-60,-61,-65,-64,-61,-62,-63,-63,-67,-64,-63,-62,-64,-64,-61,-61,-65,-61,-61,-67,-61,-59,-65,-64,-60,-63,-70,-61,-60,-66,-71,-63,-63,-69,-73,-66,-63,-62,-64,-75,-65,-60,-61,-67,-71,-65,-65,-67,-65,-61,-61,-63,-64,-65,-65,-67,-71,-70,-65,-61,-61,-61,-62,-65,-66,-68,-66,-64,-62,-61,-59,-59,-59,-59,-59,-60,-64,-63,-60,-58,-58,-59,-65,-73,-62,-58,-57,-58,-61,-70,-68,-62,-61,-61,-59,-59,-62,-75,-61,-58,-59,-65,-67,-62,-61,-68,-64,-60,-60,-65,-66,-61,-63,-68,-64,-61,-62,-65,-70,-63,-60,-66,-67,-60,-60,-67,-64,-60,-61,-65,-62,-59,-62,-71,-61,-60,-66,-62,-60,-61,-64,-60,-60,-64,-67,-60,-60,-64,-64,-62,-64,-67,-62,-62,-64,-66,-64,-63,-64,-67,-64,-61,-61,-65,-65,-64,-62,-63,-64,-65,-63,-63,-64,-64,-64,-64,-65,-66,-64,-65,-64,-64,-63,-64,-65,-64,-61,-61,-63,-64,-64,-64,-63,-64,-64,-64,-64,-64,-67,-62,-62,-62,-62,-63,-64,-64,-64,-64,-63,-63,-62,-62,-62,-61,-61,-64,-62,-65,-65,-62,-62,-63,-63,-63,-62,-63,-62,-63,-63,-64,-63,-63,-63,-63
1,-61,-62,-63,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-61,-62,-61,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-63,-62,-62,-62,-62,-62,-63,-62,-63,-62,-63,-62,-62,-63,-63,-63,-62,-63,-63,-63,-63,-63,-62,-62,-62,-62,-63,-63,-62,-63,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-63,-62,-62,-62,-61,-62,-62,-62,-61,-62,-62,-62,-62,-63,-63,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-63,-62,-63,-63,-63,-63,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-63,-62,-61,-62,-62,-62,-63,-62,-62,-63,-63,-63,-62,-62,-63,-63,-63,-62,-62,-63,-62,-62,-63,-62,-63,-63,-62,-62,-62,-62,-62,-63,-63,-62,-63,-62,-62,-62,-62,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-62,-62,-63,-62,-62,-62,-62,-62,-63,-62,-62,-61,-62,-61,-62,-62,-61,-62,-63,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-61,-61,-61,-62,-62,-62,-61,-62,-63,-62,-62,-62,-62,-62,-63,-62,-62,-61,-62,-61,-62,-62
1,-61,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-63,-64,-63,-62,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-63,-63,-64,-64,-64,-63,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-63,-64,-63,-62,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-63,-63,-64,-64,-64,-63,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-63,-64,-63,-62,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-63,-63,-64,-64,-64,-63,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-63,-64,-63,-62,-63,-64,-63,-64,-64,-64,-64,-63,-63,-63,-63,-63,-64,-64,-64,-64,-63,-64,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-62,-63,-63,-63,-64,-64,-64,-64,-64,-65,-64,-64,-64,-64,-64,-65,-64,-64,-64,-64,-64,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-64,-64,-64,-64,-64,-64,-64,-63,-63,-64,-64,-64,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-64,-64,-64,-64,-62,-63,-63,-63,-64,-63,-64,-64,-63,-63,-64,-64,-64,-63,-63,-63,-64,-63,-63,-64,-64,-64,-63,-63,-63,-64,-63,-62,-62,-63,-64,-64,-64,-63,-63,-64,-64,-64,-63,-63,-63,-64,-64,-64,-63,-63,-63,-63,-64,-64,-64,-64,-64,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-64,-63,-64,-64,-63,-64,-64,-64,-63,-63,-63,-64,-64,-64,-63,-63,-63,-64,-64,-64,-63,-63,-64,-64,-64,-63,-64,-64,-64,-63
2,-61,-62,-60,-61,-62,-60,-61,-61,-60,-62,-61,-62,-61,-61,-61,-61,-61,-61,-62,-62,-62,-60,-61,-60,-59,-61,-60,-60,-61,-60,-62,-61,-60,-61,-61,-61,-62,-60,-61,-62,-60,-61,-61,-60,-62,-60,-60,-62,-60,-61,-61,-60,-62,-60,-60,-62,-60,-61,-60,-59,-61,-60,-60,-61,-60,-62,-61,-60,-61,-61,-61,-62,-60,-61,-62,-60,-61,-61,-60,-62,-60,-60,-62,-60,-61,-61,-60,-62,-60,-60,-62,-60,-61,-60,-59,-61,-60,-60,-61,-60,-61,-61,-60,-61,-60,-61,-62,-60,-60,-61,-60,-62,-61,-61,-61,-62,-62,-62,-61,-62,-62,-61,-62,-61,-62,-62,-61,-61,-61,-61,-62,-63,-63,-62,-63,-63,-62,-62,-62,-63,-63,-62,-62,-62,-61,-63,-65,-66,-66,-66,-65,-64,-64,-63,-62,-62,-62,-62,-61,-61,-62,-63,-62,-61,-61,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-61,-61,-61,-62,-61,-62,-62,-61,-61,-62,-61,-61,-61,-61,-62,-61,-62,-62,-61,-61,-62,-62,-61,-61,-62,-61,-61,-62,-61,-61,-61,-62,-61,-61,-62,-62,-60,-62,-62,-62,-61,-61,-62,-62,-61,-62,-62,-60,-60,-61,-61,-60,-60,-61,-61,-60,-60,-61,-61,-61,-60,-60,-61,-61,-60,-61,-61,-61,-60,-61,-62,-62,-61,-60,-62,-62,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-62,-62,-62,-60,-60,-62,-60,-61,-61,-60,-62,-60,-60,-62,-60,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60
2,-60,-60,-60,-60,-60,-61,-61,-60,-60,-60,-62,-62,-62,-62,-62,-59,-61,-61,-61,-62,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-59,-59,-59,-58,-59,-59,-61,-60,-62,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-60,-61,-60,-60,-61,-60,-60,-60,-59,-60,-60,-60,-60,-59,-60,-60,-59,-60,-60,-59,-59,-59,-60,-59,-59,-60,-60,-60,-61,-61,-60,-60,-59,-58,-59,-60,-60,-60,-60,-60,-59,-57,-60,-63,-73,-62,-59,-57,-58,-59,-64,-68,-66,-60,-56,-55,-59,-62,-62,-62,-65,-65,-61,-57,-56,-56,-61,-66,-61,-58,-57,-59,-68,-60,-57,-59,-62,-59,-61,-62,-57,-58,-62,-60,-58,-58,-62,-62,-59,-61,-60,-61,-62,-62,-61,-60,-62,-62,-59,-61,-61,-59,-63,-61,-59,-60,-60,-58,-59,-60,-58,-57,-59,-58,-57,-58,-59,-57,-57,-58,-57,-56,-57,-59,-57,-57,-59,-59,-58,-59,-61,-61,-61,-61,-61,-62,-62,-61,-63,-62,-61,-62,-62,-62,-62,-62,-61,-61,-61,-62,-62,-61,-63,-62,-61,-62,-62,-62,-62,-62,-59,-61,-61,-61,-62,-62,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-62,-62,-61,-63,-62,-61,-62,-62,-62,-62,-62,-59,-61,-61
1,-68,-67,-65,-66,-67,-66,-63,-62,-63,-62,-60,-59,-59,-61,-61,-61,-61,-61,-63,-65,-65,-66,-66,-65,-61,-60,-59,-60,-59,-58,-57,-57,-57,-57,-57,-56,-56,-57,-58,-58,-58,-57,-57,-57,-58,-60,-60,-59,-58,-57,-58,-58,-58,-58,-59,-59,-59,-59,-60,-59,-60,-63,-63,-65,-63,-62,-64,-64,-62,-63,-64,-64,-63,-63,-66,-64,-62,-62,-64,-66,-64,-63,-64,-64,-64,-64,-66,-65,-64,-63,-64,-64,-64,-64,-66,-64,-64,-65,-64,-64,-63,-63,-64,-65,-65,-67,-64,-63,-63,-64,-64,-62,-63,-62,-63,-62,-61,-63,-64,-63,-63,-62,-62,-62,-64,-63,-61,-59,-60,-60,-63,-72,-75,-66,-63,-63,-62,-63,-63,-63,-63,-64,-67,-68,-67,-67,-66,-66,-69,-73,-75,-97,-76,-70,-67,-64,-63,-62,-61,-60,-60,-58,-60,-61,-65,-72,-73,-66,-62,-62,-62,-62,-65,-69,-66,-62,-62,-65,-69,-68,-64,-63,-64,-66,-67,-65,-64,-66,-69,-65,-63,-64,-66,-67,-65,-64,-65,-67,-64,-63,-65,-68,-64,-64,-65,-67,-66,-64,-65,-66,-67,-65,-64,-66,-67,-65,-64,-66,-66,-66,-65,-65,-66,-66,-66,-64,-66,-66,-65,-64,-64,-63,-63,-62,-62,-63,-63,-62,-62,-64,-63,-62,-62,-63,-64,-64,-63,-63,-63,-64,-63,-63,-62,-62,-63,-63,-65,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-63,-62,-63,-62,-62,-62,-63,-63,-63,-63,-62
2,-60,-61,-62,-62,-61,-60,-62,-62,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-62,-62,-62,-61,-61,-61,-61,-62,-62,-62,-62,-62,-62,-61,-62,-62,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-60,-62,-61,-60,-61,-61,-61,-62,-60,-61,-62,-60,-61,-61,-60,-62,-60,-60,-62,-60,-61,-61,-60,-62,-60,-60,-62,-60,-61,-60,-59,-61,-60,-60,-61,-60,-61,-61,-60,-61,-60,-61,-62,-60,-60,-61,-60,-62,-61,-61,-61,-62,-62,-62,-61,-62,-62,-61,-62,-61,-62,-62,-61,-61,-61,-61,-62,-63,-63,-62,-63,-63,-62,-62,-62,-63,-63,-62,-62,-62,-61,-63,-65,-66,-66,-66,-65,-64,-64,-63,-62,-62,-62,-62,-61,-61,-62,-63,-62,-61,-61,-62,-62,-62,-63,-62,-62,-62,-62,-62,-62,-62,-61,-62,-62,-62,-61,-61,-61,-62,-61,-62,-62,-61,-61,-62,-61,-61,-61,-61,-62,-61,-62,-62,-61,-61,-62,-62,-61,-61,-62,-61,-61,-62,-61,-61,-61,-62,-61,-61,-62,-62,-60,-62,-62,-62,-61,-61,-62,-62,-61,-62,-62,-60,-60,-61,-61,-60,-60,-61,-61,-60,-60,-61,-61,-61,-60,-60,-61,-61,-60,-61,-61,-61,-60,-61,-62,-62,-61,-60,-62,-62,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-62,-61,-62,-62,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61
