3,-52,-54,-54,-54,-53,-52,-53,-51,-52,-50,-51,-51,-51,-51,-51,-50,-52,-53,-52,-54,-54,-54,-54,-53,-52,-52,-52,-52,-51,-51,-52,-52,-53,-52,-53,-54,-55,-54,-54,-53,-51,-51,-50,-50,-51,-50,-52,-53,-51,-50,-48,-50,-49,-52,-52,-51,-50,-50,-50,-51,-50,-54,-55,-53,-50,-53,-54,-54,-50,-51,-54,-55,-52,-50,-51,-55,-55,-50,-51,-53,-49,-48,-53,-52,-51,-52,-51,-49,-51,-52,-50,-52,-49,-48,-51,-49,-49,-53,-49,-52,-50,-50,-50,-49,-48,-48,-52,-46,-52,-45,-51,-47,-51,-48,-56,-47,-50,-51,-48,-54,-50,-48,-55,-53,-48,-47,-48,-53,-67,-56,-51,-50,-49,-49,-50,-49,-47,-47,-51,-52,-50,-50,-55,-67,-60,-62,-63,-63,-59,-62,-80,-70,-62,-80,-69,-67,-64,-56,-59,-60,-55,-55,-57,-54,-54,-54,-56,-53,-52,-56,-58,-57,-64,-61,-58,-63,-57,-54,-54,-59,-63,-59,-62,-57,-66,-61,-64,-71,-64,-66,-58,-56,-60,-61,-60,-62,-54,-51,-49,-50,-52,-59,-55,-52,-49,-47,-47,-47,-48,-51,-49,-49,-50,-51,-46,-46,-53,-47,-48,-49,-47,-51,-46,-50,-47,-49,-47,-50,-46,-50,-48,-50,-49,-47,-53,-48,-50,-51,-47,-51,-52,-49,-48,-52,-50,-48,-49,-52,-48,-47,-48,-50,-50,-47,-46,-50,-51,-47,-47,-47,-49,-52,-51,-48,-45,-48,-50,-51,-51,-50,-49,-48,-50,-48,-49,-51,-51,-52,-50,-49,-49,-51,-51,-52,-53,-53,-53,-52,-51,-50,-50,-51,-54,-55,-53,-53,-53,-52,-53,-53,-54
1,-47,-46,-46,-45,-46,-47,-46,-47,-48,-46,-46,-45,-44,-44,-44,-45,-46,-45,-47,-48,-51,-50,-47,-45,-46,-46,-46,-45,-45,-45,-46,-46,-46,-48,-49,-47,-48,-47,-46,-47,-45,-46,-46,-45,-44,-45,-45,-44,-46,-46,-47,-47,-48,-48,-48,-50,-51,-50,-47,-46,-47,-48,-48,-45,-45,-46,-47,-46,-44,-45,-46,-46,-45,-46,-45,-45,-45,-44,-46,-46,-46,-47,-46,-47,-48,-48,-48,-48,-48,-50,-48,-49,-48,-48,-49,-47,-49,-48,-47,-45,-45,-45,-45,-46,-47,-47,-47,-46,-47,-45,-47,-46,-47,-47,-45,-46,-46,-46,-46,-47,-50,-52,-53,-55,-58,-60,-55,-54,-54,-54,-55,-55,-55,-55,-56,-57,-58,-56,-54,-54,-53,-52,-52,-52,-52,-53,-54,-55,-58,-60,-62,-61,-60,-59,-56,-55,-53,-50,-49,-49,-48,-48,-51,-52,-52,-51,-50,-49,-49,-48,-49,-47,-47,-46,-47,-48,-48,-48,-46,-46,-45,-44,-44,-44,-44,-46,-46,-48,-49,-47,-45,-46,-46,-47,-47,-47,-46,-46,-45,-46,-46,-48,-47,-47,-48,-49,-48,-50,-52,-51,-53,-53,-52,-52,-51,-49,-49,-48,-48,-48,-48,-46,-46,-47,-47,-47,-46,-48,-46,-46,-45,-44,-45,-46,-47,-46,-46,-45,-47,-47,-47,-46,-45,-46,-45,-45,-45,-46,-46,-47,-45,-46,-45,-45,-45,-47,-45,-45,-46,-46,-45,-44,-45,-45,-46,-44,-45,-46,-46,-45,-45,-46,-47,-46,-45,-46,-46,-46,-46,-45,-46,-45,-46,-46,-45,-44,-44,-45,-45,-45,-46,-46,-45,-44,-45,-44,-45,-44,-44,-45,-44
1,-46,-45,-46,-47,-46,-44,-45,-47,-45,-44,-45,-44,-45,-45,-45,-43,-43,-42,-43,-44,-44,-46,-44,-45,-43,-46,-44,-45,-45,-44,-44,-45,-44,-44,-44,-45,-45,-45,-45,-46,-45,-44,-44,-44,-44,-44,-43,-43,-43,-42,-42,-43,-44,-43,-44,-44,-45,-44,-45,-43,-44,-43,-43,-44,-43,-45,-44,-44,-44,-45,-42,-43,-43,-43,-43,-43,-44,-44,-44,-43,-43,-43,-44,-44,-43,-43,-44,-42,-42,-45,-43,-45,-44,-43,-43,-44,-44,-45,-44,-43,-44,-44,-43,-44,-43,-42,-43,-44,-43,-44,-43,-44,-44,-42,-44,-43,-44,-42,-43,-44,-43,-46,-44,-43,-44,-43,-43,-43,-42,-45,-43,-44,-48,-47,-48,-49,-50,-43,-43,-46,-47,-46,-49,-50,-45,-44,-43,-44,-51,-48,-53,-49,-45,-46,-46,-45,-44,-43,-44,-42,-43,-42,-44,-44,-42,-44,-44,-44,-44,-43,-43,-43,-44,-44,-43,-44,-44,-44,-44,-45,-43,-44,-43,-44,-43,-44,-44,-44,-44,-44,-43,-43,-44,-42,-44,-44,-44,-43,-44,-44,-44,-45,-45,-43,-44,-45,-44,-44,-43,-44,-44,-44,-44,-45,-45,-44,-44,-45,-44,-43,-44,-45,-44,-44,-45,-45,-44,-45,-45,-45,-45,-43,-44,-44,-44,-44,-45,-45,-44,-46,-44,-44,-45,-45,-46,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-45,-46,-47,-44,-46,-46,-45,-45,-45,-46,-45,-46,-44,-45,-45,-45,-45,-47,-45,-46,-46,-47,-46,-47,-46,-45,-46,-45,-48,-50,-46,-46,-45,-46,-45,-46,-45,-48,-50,-46,-46,-45,-47,-47
3,-49,-49,-49,-49,-49,-49,-48,-45,-46,-46,-46,-46,-46,-46,-47,-47,-48,-47,-46,-49,-47,-47,-49,-46,-47,-47,-47,-47,-46,-48,-47,-47,-47,-47,-46,-47,-47,-48,-46,-46,-48,-48,-48,-47,-47,-47,-46,-47,-48,-47,-47,-45,-48,-46,-47,-45,-47,-48,-48,-47,-47,-47,-46,-48,-47,-46,-47,-48,-48,-48,-47,-47,-47,-48,-48,-48,-48,-48,-46,-47,-47,-45,-47,-48,-47,-47,-47,-47,-47,-47,-46,-46,-47,-48,-47,-47,-48,-47,-48,-45,-46,-46,-45,-46,-48,-50,-52,-51,-49,-45,-45,-47,-49,-51,-46,-45,-50,-49,-43,-52,-49,-45,-47,-45,-51,-47,-48,-48,-47,-45,-48,-53,-50,-51,-49,-50,-53,-48,-53,-48,-48,-54,-67,-58,-59,-58,-63,-63,-61,-62,-71,-65,-56,-61,-62,-62,-59,-54,-60,-56,-66,-58,-55,-52,-53,-53,-64,-53,-56,-54,-53,-64,-59,-64,-68,-68,-60,-61,-59,-63,-58,-65,-53,-51,-53,-53,-53,-49,-46,-48,-61,-50,-48,-50,-51,-50,-49,-51,-48,-50,-46,-50,-49,-47,-48,-51,-51,-50,-46,-50,-49,-47,-51,-51,-50,-50,-50,-49,-51,-51,-53,-51,-52,-50,-50,-49,-47,-48,-49,-49,-49,-49,-53,-51,-51,-52,-53,-52,-51,-50,-51,-51,-52,-52,-51,-50,-50,-50,-51,-51,-53,-51,-50,-51,-49,-50,-51,-52,-51,-51,-49,-49,-50,-51,-52,-50,-52,-49,-50,-53,-51,-50,-50,-51,-52,-50,-49,-50,-50,-49,-51,-50,-48,-49,-51,-50,-48,-50,-51,-51,-50,-50,-51,-49,-50,-50,-48,-52,-51,-50,-50
1,-48,-48,-48,-47,-47,-48,-50,-47,-47,-48,-50,-51,-49,-49,-48,-47,-47,-43,-45,-46,-49,-50,-51,-44,-42,-46,-47,-49,-47,-45,-44,-47,-50,-48,-48,-50,-53,-52,-49,-47,-50,-50,-46,-45,-45,-47,-47,-46,-46,-49,-46,-48,-48,-46,-46,-46,-45,-46,-42,-43,-44,-44,-46,-42,-43,-44,-46,-45,-46,-47,-47,-46,-46,-46,-47,-47,-48,-48,-49,-49,-49,-47,-47,-48,-49,-48,-45,-47,-46,-47,-45,-46,-48,-46,-48,-47,-48,-47,-43,-46,-47,-46,-48,-48,-48,-50,-47,-50,-47,-45,-44,-45,-48,-50,-49,-46,-46,-48,-47,-49,-54,-57,-57,-57,-55,-52,-51,-48,-48,-48,-48,-49,-49,-49,-49,-48,-46,-46,-46,-48,-48,-49,-50,-48,-47,-47,-45,-48,-49,-53,-59,-57,-55,-57,-56,-53,-52,-54,-50,-50,-51,-52,-51,-50,-49,-51,-50,-48,-46,-47,-46,-49,-54,-54,-53,-52,-50,-49,-49,-48,-48,-49,-50,-51,-53,-54,-56,-54,-54,-55,-55,-54,-54,-54,-52,-50,-47,-48,-47,-50,-47,-41,-42,-42,-42,-44,-42,-48,-48,-48,-47,-47,-48,-50,-47,-47,-48,-50,-51,-49,-49,-48,-47,-47,-43,-45,-46,-49,-50,-51,-44,-42,-46,-47,-49,-47,-45,-44,-47,-50,-48,-48,-50,-53,-48,-48,-48,-47,-47,-48,-50,-47,-47,-48,-50,-51,-49,-49,-48,-47,-47,-43,-45,-46,-49,-50,-48,-48,-48,-47,-47,-48,-50,-47,-47,-48,-50,-51,-49,-49,-48,-47,-47,-43,-45,-46,-49,-50,-51,-44,-42,-46,-47,-49,-47,-45,-44,-47,-50,-48,-48
2,-51,-51,-50,-50,-50,-53,-50,-49,-51,-51,-51,-50,-50,-51,-51,-51,-51,-52,-50,-52,-49,-51,-51,-49,-46,-47,-47,-47,-46,-47,-48,-47,-47,-47,-48,-47,-47,-50,-45,-47,-48,-46,-48,-48,-47,-48,-48,-48,-49,-47,-46,-49,-47,-46,-49,-44,-48,-45,-46,-48,-45,-48,-46,-46,-49,-46,-50,-45,-46,-47,-46,-49,-45,-48,-45,-45,-47,-44,-47,-45,-47,-49,-46,-47,-46,-46,-46,-45,-47,-46,-46,-48,-46,-48,-46,-46,-47,-45,-48,-46,-47,-49,-46,-49,-47,-47,-51,-46,-52,-51,-50,-54,-48,-51,-51,-49,-50,-47,-52,-48,-49,-50,-46,-50,-50,-48,-51,-48,-47,-54,-49,-43,-52,-49,-47,-59,-45,-45,-59,-48,-49,-46,-56,-48,-45,-53,-52,-47,-49,-58,-47,-47,-56,-50,-44,-49,-49,-46,-51,-57,-55,-46,-44,-51,-52,-45,-50,-50,-44,-45,-49,-59,-52,-50,-50,-46,-45,-54,-58,-52,-47,-43,-48,-51,-43,-42,-47,-64,-53,-49,-53,-57,-51,-61,-52,-46,-47,-54,-61,-50,-48,-50,-52,-52,-54,-56,-52,-51,-50,-49,-47,-47,-48,-47,-49,-51,-53,-59,-62,-60,-59,-60,-58,-54,-51,-52,-52,-52,-53,-53,-54,-50,-50,-52,-52,-53,-52,-51,-51,-52,-52,-49,-50,-51,-52,-51,-52,-50,-51,-50,-50,-52,-51,-48,-50,-53,-53,-50,-50,-51,-52,-51,-51,-50,-50,-50,-53,-50,-45,-47,-48,-46,-48,-48,-47,-48,-48,-48,-49,-50,-52,-49,-51,-51,-51,-49,-52,-48,-49,-54,-50,-51,-53,-50,-50,-52,-52,-50,-52,-51,-51
2,-49,-47,-49,-48,-47,-47,-49,-46,-46,-48,-48,-46,-48,-48,-45,-48,-47,-46,-48,-47,-46,-48,-46,-49,-49,-49,-47,-48,-49,-48,-48,-46,-49,-47,-47,-47,-47,-48,-46,-48,-48,-45,-48,-47,-48,-46,-49,-47,-45,-47,-46,-45,-48,-44,-45,-44,-47,-44,-44,-47,-45,-45,-47,-45,-46,-47,-48,-46,-47,-47,-46,-49,-47,-46,-46,-48,-48,-45,-44,-49,-45,-46,-53,-48,-46,-46,-50,-47,-48,-48,-48,-48,-48,-48,-49,-52,-53,-52,-54,-55,-54,-52,-53,-54,-55,-52,-49,-46,-46,-46,-46,-49,-48,-49,-47,-48,-49,-52,-63,-53,-47,-46,-47,-55,-58,-47,-45,-44,-45,-51,-59,-52,-47,-48,-60,-49,-47,-51,-57,-47,-42,-45,-47,-47,-53,-54,-48,-46,-47,-47,-57,-49,-44,-52,-50,-46,-46,-46,-52,-55,-46,-48,-48,-44,-51,-45,-42,-49,-48,-45,-50,-50,-46,-51,-51,-54,-52,-45,-44,-55,-47,-43,-44,-54,-46,-44,-52,-46,-43,-48,-55,-47,-48,-51,-46,-50,-51,-48,-51,-46,-47,-53,-50,-49,-54,-47,-48,-52,-49,-47,-52,-49,-46,-54,-48,-46,-54,-47,-48,-54,-48,-50,-53,-47,-48,-52,-48,-48,-50,-50,-49,-52,-47,-47,-51,-49,-48,-51,-48,-47,-48,-50,-47,-50,-49,-47,-49,-49,-47,-49,-50,-49,-49,-49,-48,-48,-47,-47,-47,-49,-49,-49,-47,-49,-48,-47,-47,-49,-46,-48,-48,-45,-48,-47,-48,-46,-49,-47,-45,-48,-47,-46,-48,-46,-45,-48,-47,-46,-47,-47,-47,-47,-47,-45,-46,-48,-47,-47,-48,-48,-49
1,-44,-43,-44,-44,-44,-43,-46,-45,-45,-45,-44,-46,-45,-47,-46,-47,-47,-49,-49,-49,-50,-50,-50,-50,-49,-47,-47,-47,-46,-45,-46,-47,-47,-46,-46,-46,-45,-45,-46,-47,-47,-48,-48,-49,-49,-48,-50,-51,-49,-50,-51,-50,-50,-52,-49,-47,-45,-46,-45,-46,-45,-47,-49,-48,-48,-46,-47,-47,-46,-45,-44,-43,-44,-43,-44,-45,-45,-45,-46,-44,-43,-42,-43,-42,-42,-42,-43,-42,-42,-42,-42,-43,-42,-42,-42,-42,-41,-42,-42,-41,-41,-41,-41,-41,-42,-43,-42,-43,-44,-46,-46,-48,-48,-49,-52,-50,-50,-48,-48,-48,-47,-47,-47,-46,-46,-46,-46,-46,-47,-47,-46,-47,-47,-47,-47,-47,-47,-47,-48,-49,-48,-49,-50,-51,-51,-51,-52,-54,-59,-65,-67,-65,-58,-55,-53,-50,-50,-50,-51,-51,-51,-50,-49,-48,-48,-48,-49,-49,-51,-52,-54,-55,-55,-55,-52,-52,-49,-49,-47,-45,-46,-46,-47,-46,-46,-47,-45,-45,-44,-45,-44,-45,-46,-48,-49,-49,-47,-46,-45,-46,-46,-46,-46,-47,-47,-46,-47,-47,-46,-46,-47,-46,-47,-47,-47,-47,-47,-47,-48,-47,-47,-46,-48,-48,-48,-49,-48,-48,-47,-47,-47,-47,-46,-46,-47,-47,-47,-48,-48,-48,-48,-47,-46,-47,-47,-47,-47,-48,-48,-47,-47,-47,-47,-47,-47,-47,-47,-46,-49,-47,-48,-47,-47,-47,-46,-46,-46,-47,-47,-47,-47,-48,-47,-48,-47,-47,-47,-48,-47,-47,-47,-48,-46,-47,-47,-46,-47,-48,-48,-46,-46,-46,-47,-47,-48,-48,-47,-47,-47,-46,-47
1,-40,-40,-41,-43,-43,-42,-43,-43,-41,-42,-42,-41,-40,-42,-42,-42,-41,-41,-42,-42,-42,-42,-42,-41,-40,-42,-42,-41,-42,-42,-42,-42,-43,-43,-41,-42,-42,-40,-41,-40,-41,-41,-40,-41,-41,-40,-42,-42,-42,-42,-43,-43,-41,-40,-42,-42,-41,-39,-42,-42,-40,-41,-40,-39,-40,-41,-41,-41,-40,-41,-40,-42,-42,-41,-41,-40,-41,-42,-42,-41,-41,-42,-42,-41,-41,-40,-41,-42,-42,-42,-41,-41,-40,-40,-39,-41,-40,-42,-42,-40,-41,-40,-40,-42,-42,-42,-44,-43,-43,-43,-43,-42,-45,-42,-42,-43,-44,-44,-44,-45,-44,-43,-45,-43,-43,-43,-43,-42,-44,-44,-43,-43,-43,-44,-43,-42,-45,-43,-43,-44,-42,-43,-45,-43,-44,-42,-46,-45,-45,-44,-47,-45,-45,-44,-44,-44,-44,-45,-44,-43,-42,-44,-46,-44,-46,-45,-43,-43,-43,-43,-43,-43,-43,-42,-42,-41,-41,-42,-42,-41,-42,-42,-41,-41,-41,-41,-40,-41,-41,-41,-42,-42,-41,-41,-40,-42,-42,-42,-44,-44,-41,-41,-40,-41,-41,-42,-42,-42,-41,-40,-40,-41,-41,-41,-41,-42,-42,-42,-42,-43,-43,-42,-42,-41,-42,-42,-41,-40,-41,-40,-40,-41,-41,-40,-41,-40,-40,-40,-41,-41,-42,-42,-41,-40,-43,-43,-43,-43,-41,-41,-41,-40,-39,-40,-41,-40,-41,-41,-41,-41,-41,-40,-41,-41,-41,-41,-40,-41,-40,-41,-43,-43,-40,-40,-39,-40,-39,-41,-41,-40,-40,-40,-42,-42,-41,-41,-40,-40,-41,-40,-39,-40,-42,-42,-41,-42,-42,-41,-41,-40,-40
1,-43,-43,-41,-40,-40,-40,-41,-41,-41,-40,-42,-42,-41,-42,-43,-43,-43,-42,-42,-42,-41,-41,-40,-41,-41,-41,-42,-42,-41,-41,-41,-42,-42,-42,-41,-41,-41,-41,-43,-43,-40,-41,-41,-41,-42,-42,-41,-41,-40,-40,-40,-40,-39,-40,-40,-41,-40,-40,-40,-41,-41,-41,-40,-41,-41,-40,-41,-40,-41,-40,-39,-40,-40,-41,-42,-42,-42,-42,-42,-43,-43,-41,-41,-42,-42,-40,-41,-41,-41,-42,-42,-41,-40,-41,-41,-42,-42,-41,-41,-42,-42,-43,-42,-43,-43,-43,-42,-42,-42,-43,-42,-42,-42,-43,-43,-43,-44,-44,-43,-42,-43,-43,-44,-44,-46,-47,-49,-50,-49,-50,-50,-49,-49,-48,-50,-50,-50,-52,-52,-53,-52,-53,-52,-53,-51,-53,-52,-52,-52,-52,-53,-51,-50,-50,-50,-50,-51,-51,-51,-50,-50,-48,-47,-46,-45,-44,-44,-44,-43,-43,-44,-44,-44,-44,-44,-45,-45,-46,-46,-44,-44,-44,-44,-43,-44,-43,-42,-42,-42,-42,-41,-41,-40,-42,-42,-42,-43,-43,-43,-43,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-41,-40,-41,-41,-41,-41,-42,-42,-41,-40,-40,-41,-40,-41,-40,-42,-42,-41,-40,-41,-40,-40,-41,-41,-41,-42,-42,-41,-41,-41,-41,-40,-42,-42,-41,-41,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-41,-41,-42,-42,-42,-41,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-43,-43,-42,-42,-42,-42,-42,-43,-43,-43,-42,-42
2,-54,-53,-56,-55,-53,-55,-55,-54,-54,-54,-54,-55,-56,-53,-53,-55,-54,-55,-55,-54,-54,-55,-54,-52,-53,-52,-52,-53,-52,-54,-53,-53,-53,-52,-54,-53,-53,-53,-52,-54,-54,-51,-56,-53,-52,-54,-52,-53,-53,-53,-54,-53,-54,-54,-54,-52,-54,-53,-52,-53,-53,-54,-52,-52,-52,-55,-55,-51,-53,-54,-53,-51,-53,-53,-53,-56,-54,-52,-53,-54,-55,-58,-59,-60,-59,-55,-55,-55,-55,-58,-58,-56,-57,-60,-64,-63,-62,-62,-59,-58,-57,-57,-54,-55,-55,-58,-59,-57,-56,-53,-54,-54,-55,-56,-56,-55,-53,-54,-53,-53,-54,-57,-54,-54,-54,-57,-55,-54,-53,-52,-53,-54,-51,-52,-53,-53,-55,-53,-51,-55,-55,-53,-52,-55,-53,-53,-53,-54,-52,-51,-58,-51,-51,-54,-54,-51,-55,-52,-52,-56,-52,-55,-53,-52,-58,-52,-49,-62,-52,-50,-61,-51,-51,-55,-59,-53,-53,-55,-52,-52,-58,-55,-52,-54,-54,-52,-53,-59,-51,-51,-60,-53,-54,-55,-50,-54,-58,-51,-54,-55,-52,-55,-57,-51,-56,-54,-52,-56,-54,-53,-56,-55,-55,-57,-53,-53,-56,-54,-53,-56,-54,-54,-55,-52,-56,-55,-53,-56,-54,-54,-55,-54,-55,-54,-54,-56,-53,-55,-56,-52,-55,-55,-54,-56,-54,-53,-56,-54,-54,-55,-53,-55,-54,-53,-56,-55,-54,-55,-53,-54,-56,-54,-53,-56,-55,-53,-55,-55,-52,-54,-54,-51,-56,-53,-52,-54,-52,-53,-53,-55,-54,-54,-55,-54,-54,-56,-52,-55,-55,-53,-54,-55,-54,-53,-55,-55,-53,-54,-55,-54,-54
3,-49,-48,-48,-48,-48,-48,-47,-48,-49,-48,-48,-49,-48,-48,-48,-48,-47,-47,-48,-49,-47,-48,-48,-48,-48,-48,-48,-48,-49,-47,-47,-48,-47,-48,-48,-48,-49,-50,-49,-47,-48,-49,-49,-48,-48,-48,-48,-47,-47,-47,-48,-49,-47,-47,-47,-47,-47,-47,-48,-48,-48,-48,-47,-47,-47,-47,-47,-48,-47,-46,-47,-46,-47,-46,-45,-47,-47,-47,-46,-47,-47,-45,-46,-46,-46,-46,-47,-48,-47,-47,-47,-47,-46,-47,-48,-47,-48,-46,-46,-45,-45,-45,-46,-48,-48,-46,-46,-46,-50,-47,-46,-46,-47,-47,-47,-48,-47,-46,-50,-49,-45,-52,-44,-48,-46,-48,-47,-47,-46,-48,-47,-46,-50,-44,-50,-50,-47,-46,-50,-46,-43,-42,-43,-46,-52,-59,-64,-67,-65,-70,-74,-60,-67,-55,-57,-56,-56,-56,-60,-57,-49,-53,-54,-51,-48,-51,-47,-52,-45,-49,-47,-52,-53,-53,-50,-52,-51,-51,-52,-57,-59,-63,-69,-59,-64,-61,-58,-61,-59,-56,-52,-50,-47,-46,-43,-45,-46,-47,-44,-48,-52,-49,-45,-45,-52,-45,-45,-47,-47,-47,-47,-47,-48,-46,-47,-47,-46,-46,-47,-46,-45,-47,-46,-46,-48,-46,-47,-45,-44,-45,-44,-46,-45,-45,-44,-45,-46,-45,-46,-44,-45,-45,-43,-44,-45,-44,-45,-45,-45,-45,-43,-45,-45,-45,-44,-45,-44,-45,-44,-45,-44,-46,-45,-43,-43,-44,-44,-44,-44,-44,-45,-45,-45,-45,-46,-45,-45,-44,-44,-45,-44,-43,-45,-45,-46,-45,-45,-48,-47,-45,-45,-45,-46,-45,-45,-45,-46,-46,-45,-46,-46
1,-41,-40,-42,-42,-40,-40,-41,-40,-41,-40,-41,-41,-42,-42,-41,-41,-40,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-39,-40,-39,-39,-40,-39,-41,-41,-42,-42,-43,-42,-44,-43,-44,-44,-43,-43,-45,-45,-44,-44,-43,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-43,-43,-44,-45,-46,-46,-46,-46,-44,-43,-43,-43,-43,-42,-42,-43,-43,-44,-44,-45,-45,-45,-46,-46,-47,-45,-43,-42,-42,-41,-40,-40,-40,-40,-41,-42,-42,-42,-42,-43,-42,-42,-43,-44,-43,-44,-44,-45,-45,-45,-46,-45,-46,-46,-46,-48,-48,-50,-51,-53,-53,-52,-51,-51,-49,-49,-48,-48,-49,-49,-48,-49,-47,-46,-45,-46,-47,-46,-45,-46,-45,-46,-48,-49,-49,-49,-48,-48,-49,-48,-48,-46,-46,-45,-45,-45,-44,-43,-44,-43,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-40,-40,-40,-41,-41,-41,-41,-40,-40,-42,-42,-41,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-41,-41,-40,-40,-40,-40,-39,-40,-41,-40,-42,-42,-43,-42,-43,-42,-42,-43,-43,-42,-42,-42,-42,-42,-41,-42,-42,-41,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-42,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-41,-42,-42,-40,-41,-42,-42,-41,-42,-42,-42,-43,-44,-42,-43,-43,-43,-42,-43,-43,-44,-42,-43,-43,-43,-43,-44,-42,-42,-41,-40,-40,-40,-40,-40,-40
3,-49,-51,-52,-51,-51,-52,-51,-50,-52,-52,-49,-49,-50,-50,-48,-48,-49,-48,-50,-49,-49,-49,-52,-52,-52,-48,-52,-52,-51,-52,-52,-51,-48,-52,-48,-49,-49,-48,-48,-47,-49,-50,-49,-49,-47,-51,-51,-51,-52,-53,-52,-51,-50,-50,-49,-48,-49,-50,-47,-47,-52,-51,-54,-55,-53,-51,-50,-52,-52,-54,-52,-50,-52,-51,-53,-54,-53,-49,-53,-53,-53,-52,-52,-52,-53,-49,-52,-50,-52,-53,-51,-53,-50,-53,-50,-50,-58,-47,-48,-48,-48,-50,-49,-52,-53,-52,-54,-61,-54,-55,-60,-66,-63,-73,-69,-60,-64,-65,-70,-68,-70,-65,-61,-61,-58,-56,-59,-56,-57,-57,-57,-60,-55,-56,-58,-63,-55,-66,-62,-63,-61,-59,-58,-58,-58,-61,-68,-64,-68,-69,-76,-68,-65,-55,-62,-64,-56,-55,-60,-60,-50,-48,-52,-50,-48,-51,-50,-51,-51,-47,-51,-51,-50,-48,-48,-53,-46,-51,-50,-50,-50,-45,-51,-50,-46,-53,-49,-45,-47,-54,-50,-47,-49,-52,-52,-48,-49,-48,-48,-47,-50,-50,-51,-49,-50,-51,-50,-49,-51,-50,-50,-50,-49,-50,-50,-50,-47,-50,-48,-48,-49,-50,-50,-50,-51,-49,-50,-50,-50,-51,-51,-50,-49,-50,-52,-53,-51,-50,-50,-51,-52,-51,-50,-51,-53,-52,-49,-49,-51,-53,-50,-50,-51,-52,-52,-50,-51,-51,-51,-51,-51,-51,-51,-51,-53,-50,-51,-50,-52,-51,-51,-51,-51,-51,-51,-50,-51,-51,-50,-49,-51,-49,-48,-50,-49,-49,-50,-49,-49,-49,-52,-50,-50,-50,-50,-50,-50,-50,-50,-50,-49
2,-46,-45,-43,-44,-47,-45,-44,-44,-47,-45,-44,-45,-46,-46,-45,-49,-47,-47,-49,-48,-47,-49,-50,-47,-48,-49,-46,-46,-48,-47,-45,-47,-45,-46,-48,-44,-44,-47,-44,-45,-47,-42,-46,-45,-44,-46,-45,-48,-48,-46,-47,-46,-45,-45,-46,-45,-47,-46,-48,-47,-48,-46,-48,-44,-45,-45,-44,-45,-44,-45,-46,-44,-45,-45,-45,-45,-46,-46,-45,-45,-48,-45,-46,-47,-45,-45,-49,-45,-43,-51,-45,-43,-51,-46,-43,-49,-46,-43,-45,-54,-47,-44,-52,-49,-44,-49,-48,-46,-50,-48,-45,-49,-51,-42,-46,-51,-44,-43,-49,-56,-45,-45,-46,-53,-46,-47,-54,-44,-42,-55,-47,-45,-48,-46,-49,-53,-49,-47,-53,-49,-43,-41,-47,-58,-44,-43,-46,-43,-41,-45,-55,-46,-48,-45,-40,-38,-42,-45,-42,-41,-43,-53,-46,-45,-47,-50,-48,-47,-48,-47,-44,-43,-45,-61,-56,-44,-44,-45,-48,-52,-52,-57,-61,-58,-59,-62,-58,-55,-55,-55,-54,-52,-50,-52,-53,-55,-53,-52,-52,-52,-51,-49,-50,-48,-49,-50,-49,-47,-50,-50,-47,-46,-48,-48,-50,-47,-48,-47,-48,-49,-47,-47,-45,-45,-45,-46,-47,-49,-46,-45,-45,-47,-46,-46,-49,-45,-44,-45,-48,-46,-45,-45,-46,-44,-44,-43,-46,-44,-44,-43,-47,-46,-43,-44,-47,-45,-46,-47,-44,-44,-48,-47,-46,-45,-45,-45,-47,-47,-45,-44,-47,-48,-45,-44,-46,-45,-42,-44,-48,-44,-44,-45,-47,-44,-45,-48,-46,-46,-46,-46,-45,-45,-48,-45,-45,-46,-45,-46,-46,-46,-48
