2,-39,-39,-40,-41,-39,-39,-38,-40,-41,-40,-39,-37,-39,-40,-38,-38,-38,-39,-38,-40,-39,-38,-39,-39,-38,-38,-40,-38,-38,-38,-38,-40,-39,-39,-40,-39,-40,-38,-39,-40,-39,-39,-38,-40,-39,-39,-40,-40,-38,-38,-39,-38,-38,-38,-41,-39,-38,-40,-40,-38,-39,-38,-38,-39,-40,-38,-39,-38,-39,-38,-38,-39,-40,-40,-38,-40,-39,-39,-38,-38,-39,-39,-38,-39,-39,-38,-39,-40,-39,-38,-39,-39,-38,-38,-39,-40,-38,-39,-40,-39,-39,-39,-40,-40,-38,-38,-40,-39,-38,-39,-40,-39,-38,-41,-39,-40,-39,-39,-40,-38,-38,-39,-38,-39,-38,-39,-38,-40,-40,-40,-39,-38,-39,-40,-40,-39,-40,-39,-39,-39,-39,-40,-37,-36,-37,-39,-39,-39,-41,-43,-53,-49,-46,-47,-44,-44,-42,-41,-38,-36,-38,-38,-38,-39,-37,-39,-40,-40,-37,-39,-38,-38,-40,-39,-38,-40,-38,-39,-38,-39,-38,-38,-39,-39,-38,-39,-38,-40,-38,-38,-38,-38,-37,-39,-40,-38,-38,-39,-38,-40,-38,-38,-38,-40,-38,-39,-39,-40,-38,-39,-38,-39,-41,-38,-39,-41,-40,-38,-38,-38,-40,-40,-38,-38,-38,-38,-40,-39,-38,-39,-38,-38,-39,-39,-39,-38,-39,-40,-38,-39,-38,-38,-38,-38,-38,-38,-38,-39,-40,-40,-41,-39,-38,-38,-38,-38,-39,-38,-38,-38,-40,-38,-40,-39,-39,-38,-39,-40,-38,-39,-39,-40,-38,-39,-39,-39,-38,-39,-38,-39,-40,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-38,-39,-38,-40,-38,-39,-39
1,-33,-33,-32,-32,-32,-33,-32,-33,-31,-31,-33,-32,-31,-31,-33,-31,-31,-33,-32,-33,-31,-33,-33,-32,-31,-33,-32,-33,-33,-31,-32,-31,-31,-33,-33,-33,-32,-32,-33,-33,-33,-33,-32,-33,-33,-31,-33,-31,-31,-33,-33,-33,-31,-33,-33,-32,-33,-31,-30,-32,-31,-32,-33,-31,-31,-30,-33,-31,-30,-31,-33,-32,-33,-30,-31,-33,-31,-31,-32,-33,-33,-31,-31,-31,-33,-30,-33,-33,-31,-31,-33,-31,-33,-32,-33,-33,-32,-33,-33,-32,-31,-33,-30,-33,-32,-33,-32,-30,-31,-32,-33,-33,-31,-33,-32,-33,-33,-31,-33,-33,-33,-33,-31,-32,-31,-31,-31,-32,-32,-31,-30,-32,-31,-33,-31,-31,-32,-33,-33,-31,-32,-34,-33,-30,-31,-31,-30,-32,-32,-33,-47,-37,-32,-38,-44,-40,-34,-34,-31,-30,-33,-30,-32,-31,-32,-33,-31,-31,-31,-32,-33,-31,-31,-33,-33,-31,-31,-33,-31,-33,-30,-33,-32,-33,-31,-31,-33,-32,-33,-33,-31,-32,-32,-33,-32,-31,-33,-31,-31,-31,-31,-33,-30,-33,-31,-33,-33,-33,-33,-31,-33,-33,-32,-31,-33,-33,-31,-31,-33,-33,-31,-33,-31,-33,-33,-31,-32,-31,-33,-33,-33,-31,-31,-33,-33,-31,-31,-31,-33,-32,-31,-31,-31,-31,-33,-33,-32,-31,-33,-32,-32,-33,-33,-31,-31,-32,-31,-33,-33,-33,-33,-31,-33,-33,-30,-33,-31,-33,-33,-30,-31,-31,-31,-31,-33,-33,-33,-33,-32,-31,-30,-33,-30,-32,-33,-31,-31,-33,-33,-32,-33,-31,-33,-33,-31,-33,-33,-33,-31,-32,-31
1,-31,-32,-31,-32,-32,-31,-31,-31,-32,-33,-33,-32,-33,-33,-31,-32,-31,-32,-32,-34,-34,-32,-33,-33,-32,-32,-32,-33,-32,-31,-33,-32,-32,-33,-30,-31,-31,-33,-32,-32,-32,-33,-33,-31,-33,-31,-31,-32,-31,-32,-32,-33,-33,-32,-31,-33,-33,-32,-33,-33,-33,-33,-33,-33,-31,-32,-31,-31,-32,-33,-32,-33,-32,-31,-30,-34,-33,-31,-30,-33,-32,-32,-33,-30,-31,-31,-33,-32,-31,-32,-32,-31,-32,-32,-31,-33,-32,-33,-33,-31,-31,-31,-31,-31,-32,-31,-30,-32,-31,-32,-31,-32,-31,-32,-33,-31,-32,-31,-31,-31,-31,-32,-31,-32,-31,-33,-33,-33,-33,-32,-31,-33,-32,-33,-31,-33,-31,-32,-32,-31,-33,-31,-35,-30,-29,-32,-35,-33,-33,-37,-45,-40,-35,-36,-34,-36,-40,-42,-44,-39,-33,-31,-32,-33,-32,-30,-30,-31,-31,-32,-33,-30,-32,-33,-33,-31,-31,-30,-31,-30,-31,-32,-31,-32,-32,-33,-33,-32,-31,-31,-33,-33,-32,-31,-31,-32,-31,-31,-32,-33,-32,-31,-32,-31,-33,-32,-31,-32,-31,-32,-32,-31,-31,-31,-32,-31,-33,-30,-32,-31,-32,-33,-30,-31,-32,-33,-33,-32,-32,-33,-32,-33,-32,-32,-32,-32,-32,-30,-31,-34,-34,-34,-35,-34,-33,-34,-34,-31,-33,-32,-34,-34,-33,-34,-33,-32,-31,-33,-32,-32,-31,-33,-31,-32,-31,-31,-33,-32,-32,-33,-32,-33,-32,-33,-31,-32,-32,-31,-32,-31,-31,-33,-31,-33,-33,-31,-32,-32,-32,-32,-32,-32,-33,-31,-33,-31,-32,-33,-31,-33,-32
1,-34,-32,-32,-31,-34,-34,-33,-32,-32,-34,-32,-33,-34,-34,-32,-34,-34,-32,-33,-32,-34,-31,-33,-33,-33,-34,-34,-32,-33,-34,-33,-33,-34,-32,-33,-33,-33,-33,-34,-33,-33,-32,-32,-32,-32,-32,-33,-33,-31,-33,-32,-34,-33,-33,-34,-32,-32,-34,-34,-32,-33,-34,-33,-34,-34,-32,-34,-31,-33,-33,-33,-33,-34,-33,-33,-32,-34,-32,-32,-33,-33,-32,-34,-33,-32,-32,-34,-33,-34,-32,-32,-33,-32,-32,-34,-34,-33,-33,-32,-34,-32,-33,-32,-33,-32,-32,-32,-33,-33,-34,-34,-34,-33,-34,-31,-31,-34,-33,-33,-32,-33,-34,-33,-33,-34,-32,-34,-32,-32,-32,-34,-33,-34,-34,-31,-33,-31,-33,-32,-31,-31,-32,-33,-35,-38,-43,-39,-39,-38,-41,-43,-36,-33,-32,-33,-35,-34,-33,-34,-34,-33,-33,-33,-31,-34,-32,-32,-33,-33,-34,-32,-33,-33,-32,-34,-34,-33,-32,-33,-34,-32,-32,-32,-32,-32,-32,-33,-34,-33,-32,-34,-33,-32,-33,-33,-32,-32,-33,-34,-33,-32,-32,-33,-33,-32,-34,-33,-32,-33,-33,-33,-34,-32,-32,-31,-34,-34,-33,-32,-32,-34,-32,-33,-34,-34,-32,-34,-34,-32,-33,-32,-34,-31,-33,-33,-33,-34,-34,-32,-33,-34,-33,-33,-34,-32,-33,-33,-33,-33,-34,-33,-33,-32,-32,-32,-32,-32,-33,-33,-31,-33,-32,-34,-33,-33,-34,-32,-32,-34,-34,-32,-33,-34,-33,-34,-34,-32,-34,-31,-33,-33,-33,-33,-34,-33,-33,-32,-34,-32,-32,-33,-33,-32,-34,-33,-32,-32,-34,-33,-34,-32
1,-33,-33,-31,-32,-31,-31,-34,-32,-33,-32,-31,-31,-33,-34,-32,-33,-32,-32,-31,-33,-33,-32,-31,-34,-31,-32,-34,-31,-32,-34,-32,-32,-34,-33,-32,-32,-32,-31,-33,-32,-32,-32,-31,-33,-31,-34,-33,-32,-32,-32,-34,-31,-34,-32,-34,-33,-31,-34,-32,-31,-31,-34,-34,-34,-31,-33,-32,-31,-34,-33,-31,-33,-32,-33,-32,-34,-33,-31,-32,-33,-33,-32,-33,-34,-33,-34,-33,-32,-32,-33,-32,-32,-32,-32,-33,-32,-32,-32,-33,-32,-31,-32,-32,-33,-33,-32,-33,-33,-31,-34,-32,-33,-32,-32,-33,-33,-31,-31,-31,-32,-31,-33,-34,-33,-34,-33,-34,-33,-32,-33,-31,-31,-33,-32,-34,-32,-32,-30,-33,-33,-36,-32,-33,-33,-34,-35,-40,-41,-36,-36,-42,-37,-35,-39,-41,-41,-37,-34,-35,-34,-30,-32,-31,-33,-33,-33,-32,-33,-31,-32,-33,-31,-32,-33,-32,-31,-34,-31,-34,-33,-33,-34,-33,-31,-33,-32,-33,-32,-32,-33,-31,-32,-31,-31,-32,-31,-34,-33,-32,-32,-32,-31,-34,-33,-33,-32,-33,-31,-32,-33,-34,-34,-31,-31,-32,-33,-34,-32,-34,-33,-33,-32,-33,-33,-31,-34,-32,-33,-32,-33,-32,-31,-31,-33,-31,-33,-33,-33,-32,-32,-32,-32,-32,-32,-34,-34,-33,-34,-31,-34,-33,-31,-33,-33,-33,-31,-33,-32,-32,-32,-33,-32,-33,-34,-33,-32,-31,-33,-33,-31,-34,-31,-32,-32,-31,-33,-33,-32,-33,-32,-31,-33,-31,-32,-34,-34,-33,-33,-34,-33,-31,-31,-33,-31,-32,-34,-33,-32,-33,-33,-31
1,-33,-32,-31,-32,-30,-33,-31,-33,-32,-32,-33,-33,-33,-33,-33,-32,-33,-33,-31,-32,-32,-33,-32,-33,-31,-31,-32,-31,-32,-33,-32,-33,-33,-33,-33,-31,-31,-33,-32,-30,-33,-33,-31,-33,-33,-33,-32,-31,-31,-31,-32,-32,-31,-33,-32,-31,-31,-33,-31,-30,-31,-31,-31,-33,-31,-34,-31,-33,-31,-30,-33,-32,-33,-33,-31,-32,-33,-33,-32,-31,-33,-31,-31,-33,-33,-33,-33,-33,-33,-33,-31,-30,-33,-32,-31,-33,-31,-33,-32,-33,-33,-32,-31,-32,-33,-31,-32,-31,-30,-33,-32,-33,-32,-32,-33,-32,-33,-33,-33,-33,-31,-34,-32,-33,-33,-32,-31,-33,-32,-31,-33,-32,-33,-33,-31,-32,-31,-33,-34,-30,-33,-32,-34,-34,-32,-31,-30,-34,-32,-41,-43,-37,-36,-37,-43,-41,-34,-36,-32,-30,-30,-32,-33,-32,-31,-31,-32,-31,-33,-33,-33,-31,-33,-32,-32,-33,-33,-31,-32,-33,-31,-33,-32,-31,-33,-30,-33,-33,-33,-32,-33,-33,-31,-33,-30,-33,-33,-31,-33,-33,-31,-33,-33,-33,-33,-33,-32,-31,-33,-32,-30,-32,-33,-32,-33,-31,-33,-32,-33,-32,-31,-33,-31,-31,-31,-33,-31,-33,-31,-32,-33,-32,-31,-32,-31,-33,-33,-33,-33,-30,-33,-31,-32,-32,-33,-32,-32,-32,-31,-32,-33,-33,-31,-33,-32,-32,-33,-32,-32,-33,-33,-31,-33,-33,-32,-33,-32,-32,-32,-32,-33,-33,-33,-33,-33,-31,-33,-33,-33,-31,-31,-33,-31,-33,-30,-31,-33,-33,-33,-31,-32,-33,-32,-32,-32,-33,-31,-31,-33,-33,-32
5,-46,-45,-46,-46,-45,-46,-45,-45,-45,-46,-46,-45,-45,-44,-45,-46,-45,-46,-46,-46,-46,-45,-44,-45,-45,-46,-46,-47,-47,-46,-47,-46,-48,-48,-48,-47,-47,-48,-48,-48,-47,-47,-48,-48,-49,-49,-48,-49,-50,-50,-48,-51,-50,-48,-48,-52,-50,-51,-51,-47,-51,-47,-52,-50,-48,-49,-53,-49,-52,-49,-48,-50,-50,-49,-50,-46,-49,-52,-46,-47,-53,-47,-43,-44,-50,-54,-47,-43,-43,-48,-55,-42,-42,-42,-43,-47,-47,-45,-44,-43,-45,-45,-44,-43,-41,-45,-52,-52,-47,-47,-49,-50,-49,-47,-47,-49,-46,-46,-47,-45,-49,-49,-54,-55,-55,-56,-71,-59,-57,-57,-56,-56,-58,-61,-55,-59,-58,-57,-61,-59,-60,-57,-63,-59,-55,-56,-53,-57,-66,-58,-77,-58,-54,-51,-51,-52,-61,-68,-61,-64,-62,-60,-66,-54,-61,-55,-61,-65,-54,-50,-53,-53,-49,-49,-50,-51,-47,-56,-47,-52,-50,-51,-51,-49,-53,-50,-49,-50,-54,-54,-55,-57,-54,-50,-51,-52,-52,-53,-53,-54,-52,-51,-51,-51,-52,-54,-54,-56,-55,-52,-51,-50,-50,-48,-49,-48,-48,-47,-47,-47,-47,-47,-47,-46,-46,-44,-46,-47,-46,-45,-46,-46,-47,-46,-45,-45,-46,-46,-47,-47,-47,-47,-47,-48,-48,-46,-45,-47,-48,-47,-47,-47,-48,-46,-48,-48,-47,-47,-47,-47,-48,-47,-47,-48,-48,-49,-48,-48,-49,-51,-48,-49,-51,-51,-51,-52,-51,-53,-50,-50,-50,-51,-50,-49,-50,-50,-50,-50,-50,-50,-51,-50,-50,-50,-51,-50,-49,-49,-48,-48,-48
1,-33,-33,-31,-31,-31,-33,-31,-31,-33,-33,-31,-33,-32,-32,-33,-31,-31,-33,-32,-33,-33,-31,-31,-31,-33,-31,-31,-33,-33,-31,-33,-32,-32,-33,-31,-31,-33,-31,-31,-31,-33,-33,-33,-33,-32,-33,-32,-33,-31,-31,-32,-33,-31,-31,-30,-32,-33,-33,-33,-33,-33,-33,-34,-33,-32,-31,-33,-33,-33,-32,-32,-31,-31,-33,-33,-33,-33,-32,-31,-31,-33,-31,-31,-33,-33,-32,-33,-31,-32,-33,-32,-33,-33,-33,-33,-33,-33,-32,-33,-30,-33,-31,-31,-33,-31,-33,-31,-31,-31,-31,-31,-31,-31,-32,-33,-31,-33,-33,-33,-32,-33,-32,-32,-33,-32,-31,-32,-32,-33,-31,-33,-32,-33,-34,-33,-31,-30,-33,-33,-30,-35,-38,-40,-40,-39,-37,-37,-34,-36,-40,-46,-39,-33,-33,-37,-34,-33,-32,-31,-33,-32,-33,-33,-34,-33,-30,-31,-32,-32,-33,-34,-32,-33,-31,-31,-32,-33,-32,-33,-31,-34,-32,-33,-32,-33,-33,-33,-32,-31,-32,-33,-33,-32,-33,-32,-31,-31,-31,-32,-33,-31,-31,-33,-31,-33,-32,-33,-33,-33,-33,-32,-33,-31,-31,-33,-33,-31,-33,-33,-30,-31,-30,-31,-31,-31,-31,-32,-33,-32,-33,-33,-31,-32,-31,-31,-32,-33,-33,-33,-32,-30,-31,-31,-32,-31,-31,-31,-31,-31,-32,-31,-33,-33,-33,-32,-31,-33,-32,-33,-31,-33,-31,-32,-33,-31,-31,-31,-33,-32,-31,-31,-33,-31,-31,-31,-33,-30,-33,-33,-32,-31,-31,-32,-33,-31,-31,-31,-31,-33,-32,-31,-32,-33,-32,-33,-33,-34,-32,-32,-32,-33
2,-32,-30,-31,-31,-32,-32,-31,-31,-33,-32,-33,-32,-33,-31,-33,-33,-32,-31,-31,-31,-33,-32,-31,-32,-31,-33,-32,-33,-31,-33,-31,-32,-32,-33,-33,-32,-31,-32,-32,-32,-33,-31,-31,-32,-32,-31,-31,-32,-32,-32,-32,-33,-32,-33,-32,-32,-31,-32,-33,-32,-32,-31,-32,-33,-31,-31,-31,-33,-33,-31,-33,-33,-31,-30,-32,-32,-32,-31,-30,-32,-32,-32,-32,-31,-30,-32,-32,-32,-31,-30,-33,-32,-32,-33,-33,-32,-31,-32,-32,-31,-32,-31,-31,-30,-32,-31,-32,-32,-33,-32,-32,-33,-31,-32,-31,-31,-31,-33,-32,-31,-32,-32,-32,-31,-31,-31,-32,-33,-33,-31,-32,-31,-30,-33,-31,-32,-30,-31,-33,-32,-30,-35,-43,-45,-42,-36,-33,-31,-31,-40,-49,-43,-47,-41,-36,-33,-33,-36,-37,-36,-34,-35,-32,-30,-31,-33,-31,-32,-32,-31,-32,-32,-31,-33,-30,-30,-33,-32,-31,-31,-31,-30,-30,-31,-31,-32,-31,-32,-33,-31,-35,-32,-33,-32,-33,-31,-33,-30,-31,-31,-33,-33,-32,-31,-31,-33,-32,-31,-31,-33,-31,-31,-32,-33,-33,-31,-31,-31,-31,-32,-33,-33,-33,-33,-33,-33,-32,-31,-32,-31,-33,-31,-31,-31,-32,-30,-33,-31,-31,-33,-30,-32,-31,-31,-32,-31,-32,-32,-31,-31,-31,-33,-31,-31,-33,-32,-31,-32,-31,-31,-32,-31,-30,-31,-32,-31,-32,-31,-31,-30,-32,-31,-31,-33,-33,-31,-33,-31,-32,-33,-33,-32,-31,-33,-31,-31,-31,-32,-33,-32,-33,-31,-31,-33,-31,-33,-32,-33,-32,-33,-32
5,-40,-40,-41,-40,-40,-40,-42,-40,-40,-40,-40,-39,-40,-41,-40,-40,-40,-39,-39,-39,-40,-40,-40,-40,-40,-40,-42,-41,-39,-39,-40,-39,-40,-41,-41,-41,-42,-42,-43,-41,-41,-42,-40,-41,-43,-42,-41,-41,-42,-40,-40,-40,-41,-42,-43,-41,-41,-41,-39,-42,-42,-40,-41,-42,-40,-40,-42,-43,-41,-41,-43,-39,-42,-42,-40,-43,-41,-41,-41,-41,-42,-41,-42,-42,-42,-41,-42,-41,-42,-41,-42,-41,-42,-41,-41,-42,-41,-42,-41,-41,-40,-43,-41,-40,-41,-41,-41,-41,-43,-41,-41,-40,-39,-39,-42,-42,-44,-45,-48,-48,-52,-59,-66,-60,-54,-51,-51,-52,-54,-68,-62,-56,-62,-59,-55,-59,-66,-63,-70,-58,-66,-70,-61,-65,-65,-62,-61,-62,-64,-60,-57,-50,-50,-49,-51,-52,-56,-58,-60,-72,-57,-56,-57,-61,-62,-63,-55,-56,-63,-59,-55,-59,-56,-55,-57,-70,-76,-64,-72,-66,-65,-57,-65,-67,-59,-56,-58,-55,-56,-52,-49,-49,-53,-55,-49,-45,-43,-43,-43,-45,-41,-42,-42,-41,-41,-41,-40,-40,-42,-41,-40,-41,-42,-40,-41,-41,-41,-44,-41,-40,-40,-41,-41,-40,-40,-41,-41,-43,-42,-40,-41,-43,-41,-41,-40,-40,-40,-41,-43,-40,-40,-41,-42,-41,-43,-42,-41,-41,-40,-41,-41,-41,-40,-43,-43,-41,-41,-40,-41,-40,-41,-41,-41,-40,-41,-41,-42,-41,-42,-41,-43,-41,-41,-41,-40,-41,-42,-40,-41,-40,-41,-41,-40,-42,-42,-40,-42,-43,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41
3,-39,-38,-39,-40,-37,-39,-39,-40,-37,-39,-39,-37,-37,-39,-37,-38,-37,-40,-37,-39,-38,-38,-38,-38,-38,-38,-39,-39,-37,-37,-38,-40,-38,-38,-39,-37,-37,-37,-37,-38,-37,-39,-38,-37,-38,-37,-39,-37,-38,-38,-38,-39,-39,-39,-39,-38,-38,-39,-39,-38,-37,-37,-37,-38,-38,-38,-39,-39,-37,-38,-37,-40,-37,-39,-38,-38,-37,-39,-38,-38,-38,-39,-39,-39,-36,-39,-36,-36,-38,-38,-38,-38,-38,-39,-37,-39,-37,-37,-36,-38,-37,-39,-37,-39,-39,-39,-37,-38,-38,-38,-39,-37,-37,-39,-38,-39,-38,-38,-37,-38,-38,-39,-39,-39,-39,-39,-38,-36,-38,-38,-38,-38,-37,-39,-39,-39,-37,-39,-39,-40,-43,-41,-42,-42,-41,-41,-38,-39,-40,-44,-48,-45,-44,-45,-45,-43,-41,-43,-44,-42,-45,-42,-42,-38,-39,-39,-38,-38,-37,-37,-38,-39,-37,-37,-38,-38,-38,-37,-38,-38,-37,-38,-37,-37,-37,-38,-40,-37,-38,-38,-37,-37,-38,-38,-38,-37,-37,-40,-38,-37,-37,-37,-37,-38,-37,-39,-38,-38,-37,-38,-38,-38,-37,-39,-39,-38,-38,-39,-37,-37,-39,-39,-38,-39,-37,-39,-37,-38,-39,-39,-38,-39,-37,-39,-38,-38,-37,-37,-38,-38,-38,-38,-39,-38,-38,-39,-37,-40,-38,-37,-39,-38,-38,-37,-38,-37,-37,-38,-37,-37,-37,-37,-38,-39,-38,-39,-37,-39,-36,-38,-38,-38,-37,-37,-40,-38,-37,-39,-37,-39,-37,-38,-37,-38,-37,-39,-38,-37,-39,-40,-37,-38,-37,-38,-38,-37,-38,-39,-37,-37,-38
4,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-42,-42,-41,-42,-42,-42,-43,-42,-42,-42,-43,-41,-42,-42,-41,-42,-41,-42,-40,-41,-42,-42,-43,-43,-42,-42,-41,-41,-43,-42,-42,-43,-44,-41,-42,-42,-42,-44,-42,-42,-43,-43,-41,-42,-43,-42,-42,-43,-43,-43,-42,-42,-43,-41,-42,-44,-42,-42,-40,-42,-41,-40,-43,-41,-41,-43,-42,-42,-41,-42,-42,-41,-42,-42,-41,-41,-42,-42,-41,-41,-42,-41,-42,-41,-42,-41,-40,-41,-42,-42,-42,-41,-43,-42,-41,-41,-43,-43,-42,-42,-42,-42,-42,-41,-43,-48,-45,-43,-42,-42,-42,-46,-43,-42,-42,-42,-40,-40,-48,-51,-62,-51,-52,-52,-51,-43,-44,-48,-49,-51,-50,-52,-62,-52,-50,-46,-56,-53,-46,-42,-44,-44,-44,-40,-39,-37,-42,-43,-39,-42,-40,-42,-57,-38,-37,-51,-40,-40,-41,-45,-43,-42,-43,-43,-42,-41,-43,-41,-44,-43,-41,-45,-42,-43,-41,-42,-43,-41,-42,-44,-41,-40,-40,-43,-42,-42,-41,-43,-42,-42,-42,-41,-39,-39,-39,-40,-40,-41,-43,-42,-41,-42,-42,-40,-40,-42,-41,-42,-41,-41,-41,-41,-42,-42,-40,-41,-41,-41,-41,-43,-42,-41,-42,-42,-42,-41,-43,-42,-40,-40,-41,-42,-40,-41,-41,-41,-41,-43,-41,-41,-42,-42,-42,-41,-41,-41,-41,-42,-42,-42,-43,-41,-42,-42,-43,-42,-42,-42,-42,-42,-43,-42,-41,-43,-43,-44,-43,-41,-41,-42,-41,-42,-43,-42,-43,-42,-41,-41,-41,-41,-42,-43,-43
4,-36,-38,-37,-38,-37,-38,-36,-37,-37,-36,-37,-38,-37,-38,-37,-37,-37,-39,-37,-36,-37,-37,-38,-38,-37,-37,-38,-37,-36,-37,-37,-38,-37,-37,-37,-37,-36,-36,-38,-37,-37,-37,-38,-37,-38,-38,-38,-38,-37,-38,-36,-38,-37,-37,-37,-39,-38,-37,-36,-38,-36,-36,-36,-36,-37,-37,-36,-39,-38,-38,-38,-39,-37,-37,-37,-37,-39,-38,-38,-37,-36,-39,-37,-37,-37,-37,-36,-37,-37,-37,-37,-36,-37,-37,-37,-38,-36,-37,-36,-37,-37,-36,-38,-37,-37,-38,-38,-36,-36,-37,-36,-39,-38,-36,-37,-39,-38,-38,-37,-39,-36,-36,-39,-38,-37,-35,-35,-37,-37,-38,-36,-37,-37,-40,-40,-40,-38,-40,-41,-41,-40,-42,-44,-44,-51,-54,-51,-46,-51,-52,-57,-52,-49,-51,-50,-49,-51,-50,-50,-53,-51,-52,-49,-41,-41,-39,-39,-38,-39,-38,-39,-35,-38,-35,-36,-38,-38,-37,-38,-37,-37,-38,-38,-35,-37,-37,-38,-37,-38,-37,-37,-37,-38,-38,-40,-39,-39,-39,-39,-39,-40,-38,-39,-38,-39,-37,-39,-39,-38,-38,-40,-38,-39,-39,-40,-39,-39,-38,-39,-39,-38,-38,-39,-38,-37,-39,-39,-37,-38,-38,-39,-38,-39,-39,-38,-38,-38,-38,-40,-39,-37,-38,-38,-39,-40,-39,-40,-38,-39,-40,-38,-38,-39,-37,-39,-38,-40,-38,-40,-39,-38,-39,-37,-40,-40,-37,-39,-39,-39,-39,-40,-39,-37,-40,-40,-38,-38,-38,-40,-38,-40,-38,-37,-40,-39,-38,-39,-39,-40,-39,-40,-39,-38,-39,-38,-39,-39,-36,-37,-38,-38
4,-38,-39,-39,-36,-39,-37,-38,-37,-39,-37,-37,-38,-38,-38,-38,-36,-38,-36,-39,-38,-37,-37,-39,-37,-38,-37,-38,-37,-38,-36,-38,-36,-39,-37,-39,-36,-39,-37,-38,-37,-39,-38,-39,-37,-37,-37,-37,-37,-37,-38,-36,-37,-36,-37,-39,-37,-37,-38,-38,-37,-39,-36,-38,-37,-38,-37,-38,-38,-37,-36,-37,-37,-37,-37,-37,-38,-37,-37,-37,-37,-39,-37,-39,-37,-36,-38,-36,-37,-39,-38,-37,-37,-37,-38,-36,-36,-37,-39,-37,-38,-36,-36,-36,-39,-36,-39,-38,-37,-38,-38,-39,-38,-38,-36,-38,-38,-37,-38,-35,-36,-37,-36,-38,-39,-37,-36,-35,-38,-40,-37,-38,-38,-36,-38,-37,-39,-40,-41,-39,-40,-39,-38,-38,-42,-45,-45,-51,-45,-48,-55,-60,-52,-50,-47,-50,-47,-45,-46,-46,-46,-47,-50,-48,-42,-43,-45,-41,-42,-42,-42,-44,-43,-44,-41,-40,-38,-39,-37,-38,-38,-35,-37,-37,-36,-36,-38,-39,-37,-36,-38,-37,-38,-38,-37,-38,-37,-38,-36,-36,-38,-37,-38,-37,-38,-38,-37,-37,-38,-39,-38,-39,-37,-39,-37,-37,-37,-39,-38,-39,-36,-38,-37,-37,-38,-39,-38,-36,-37,-37,-38,-37,-37,-37,-38,-37,-36,-38,-37,-36,-37,-37,-38,-37,-36,-39,-37,-38,-38,-36,-37,-37,-38,-37,-37,-37,-38,-37,-38,-39,-38,-38,-37,-36,-37,-38,-38,-39,-37,-39,-37,-37,-38,-39,-37,-37,-38,-37,-37,-39,-38,-37,-37,-37,-37,-37,-39,-38,-37,-37,-36,-39,-37,-39,-37,-39,-37,-39,-38,-39,-37,-37
2,-31,-32,-33,-31,-33,-33,-33,-32,-31,-33,-30,-31,-33,-32,-33,-33,-33,-32,-33,-33,-31,-33,-33,-32,-32,-32,-31,-33,-33,-33,-33,-33,-31,-32,-31,-32,-33,-31,-30,-33,-31,-31,-33,-33,-31,-33,-31,-32,-33,-34,-33,-31,-31,-31,-33,-31,-32,-31,-33,-31,-31,-33,-33,-32,-31,-31,-32,-32,-33,-31,-31,-31,-32,-33,-33,-32,-31,-31,-31,-31,-32,-31,-32,-32,-32,-33,-31,-33,-32,-33,-33,-32,-33,-32,-31,-31,-31,-31,-33,-31,-32,-31,-32,-33,-31,-31,-31,-33,-32,-33,-31,-32,-30,-32,-33,-32,-32,-32,-33,-33,-33,-32,-33,-33,-33,-33,-33,-32,-30,-32,-32,-31,-32,-34,-33,-32,-30,-30,-31,-35,-34,-33,-36,-42,-40,-37,-34,-37,-39,-43,-45,-44,-42,-43,-43,-42,-40,-40,-38,-37,-36,-38,-39,-44,-41,-36,-32,-31,-33,-34,-34,-31,-31,-35,-32,-31,-32,-33,-30,-30,-31,-33,-32,-32,-32,-31,-32,-29,-31,-33,-33,-33,-32,-33,-31,-32,-31,-31,-31,-33,-32,-33,-33,-31,-31,-33,-32,-32,-31,-33,-32,-31,-30,-33,-32,-33,-33,-31,-32,-31,-33,-33,-31,-31,-33,-32,-31,-33,-32,-33,-32,-31,-33,-31,-31,-31,-33,-32,-33,-31,-31,-31,-33,-33,-30,-32,-33,-31,-32,-33,-31,-33,-33,-31,-31,-30,-33,-30,-33,-33,-33,-32,-31,-30,-31,-31,-31,-33,-33,-33,-33,-33,-31,-32,-31,-30,-31,-33,-32,-33,-32,-32,-31,-31,-34,-33,-33,-31,-30,-33,-33,-33,-33,-33,-33,-33,-33,-33,-32,-33,-33
